key,0,1
#,,
int32,str,str
0,"TEXT_FESEST102_00557_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

질리 알리아포는 모험가에게 알 사냥 축제의 다음 행사를 소개하고 싶은 듯하다."
1,"TEXT_FESEST102_00557_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   기간 등 자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

질리 알리아포가 꿈에서 본 '행운의 스프리건'을 쫓아 울다하의 알 사냥 축제에 참가해달라고 부탁했다. 울다하 '루비길 국제시장' 근처에서 '노노타'와 대화하자."
2,"TEXT_FESEST102_00557_SEQ_02","'행운의 스프리건'이 도망칠 수 있게 도와달라며 노노타에게 다급한 부탁을 받았다. 단, '행운의 스프리건'이 겁먹지 않도록 모험가도 '스프리건'으로 변신하고 가야 한다. 노노타 맞은편에 있는 '변신 주술사'에게 말을 걸어 스프리건으로 변신하자."
3,"TEXT_FESEST102_00557_SEQ_03","주술사와 대화를 나누고 스프리건으로 변신했다. 변신 상태로 모래늪 앞에 가서 '행운의 스프리건'을 쫓는 악당 '알깨기단'에게 <Sheet(EventItem,2001564,0)/><13>FF15022811FF0A4576656E744974656DF61E8A9C0103FF04EBA5BCFF04EC9D84</13> 건네자.

※ 변신 상태가 풀렸을 경우, 다시 '변신 주술사'에게 말을 걸면 '변신 상태'가 됩니다."
4,"TEXT_FESEST102_00557_SEQ_04","'행운의 스프리건'이 도망칠 수 있게 도와주었다. 루비길 국제시장 근처에 있는 '노노타'에게 보고하자."
5,"TEXT_FESEST102_00557_SEQ_05","노노타에게 보고했다. 그녀의 말에 따르면, 악당들은 추적을 포기하지 않고 스프리건이 도망친 방향으로 동료를 보냈다고 한다. 다시 '변신 주술사'에게 말을 걸어 스프리건으로 변신하자."
6,"TEXT_FESEST102_00557_SEQ_06","주술사와 대화를 나누고 스프리건으로 변신했다. 변신 상태로 나나모 관문 근처에 가서 '행운의 스프리건'을 쫓는 '알깨기단'에게 다시 <Sheet(EventItem,2001564,0)/><13>FF15022811FF0A4576656E744974656DF61E8A9C0103FF04EBA5BCFF04EC9D84</13> 건네자.

※ 변신 상태가 풀렸을 경우, 다시 '변신 주술사'에게 말을 걸면 '변신 상태'가 됩니다."
7,"TEXT_FESEST102_00557_SEQ_07","'행운의 스프리건'이 울다하 밖으로 도망칠 수 있게 도와주었다. 루비길 국제시장 근처에 있는 '노노타'에게 보고하자."
