key,0,1
#,,
int32,str,str
0,"TEXT_MANFST300_00511_SEQ_00","민필리아가 난처한 기색으로 말하길, 모험가의 활약 때문에 큰 소동이 일어났다고 한다……."
1,"TEXT_MANFST300_00511_SEQ_01","그리다니아 총사령부 '쌍사당', 림사 로민사 총사령부 '흑와단', 울다하 총사령부 '불멸대'로부터 초대를 받았다. 어느 총사령부에 가입할지 정하기 위해 각국에서 열리는 카르테노 전투 희생자 추모식 연설을 들어보기로 했다. 모래의 집 접수처에 있는 '타타루'와 대화하자."
2,"TEXT_MANFST300_00511_SEQ_02","타타루가 각국의 연설장이 어디인지 알려주었다. 림사 로민사는 '사령함교: 작전지휘실', 그리다니아는 '미 케토 음악당', 울다하는 '왕의 산책로'에서 연설이 있을 예정이라고 한다. 각국의 수장이 하는 말을 잘 듣고 어느 총사령부에 들어갈지 생각하자."
3,"TEXT_MANFST300_00511_SEQ_03","각국의 연설을 모두 들었다. 각국 맹주의 연설, 그리고 회장에서 만난 쌍둥이 알피노와 알리제의 말을 종합해보면 어느 나라나 중대한 문제를 안고 있으며, 이를 해결하기 위해서 고심하고 있는 것 같다……. 저녁별 만 '모래의 집'에 있는 '민필리아'에게 보고하자."
4,"TEXT_MANFST300_00511_SEQ_04","민필리아는 모험가가 총사령부 소속이 되어 그 나라의 문제를 해결해주었으면 하는 것 같다. 어느 총사령부에 들어갈지 신중히 생각한 다음 가입하고자 하는 총사령부 장교에게 뜻을 전하자."
5,"TEXT_MANFST300_00511_SEQ_05",""
6,"TEXT_MANFST300_00511_SEQ_06",""
7,"TEXT_MANFST300_00511_SEQ_07",""
8,"TEXT_MANFST300_00511_SEQ_08",""
9,"TEXT_MANFST300_00511_SEQ_09",""
10,"TEXT_MANFST300_00511_SEQ_10",""
11,"TEXT_MANFST300_00511_SEQ_11",""
12,"TEXT_MANFST300_00511_SEQ_12",""
13,"TEXT_MANFST300_00511_SEQ_13",""
14,"TEXT_MANFST300_00511_SEQ_14",""
15,"TEXT_MANFST300_00511_SEQ_15",""
16,"TEXT_MANFST300_00511_SEQ_16",""
17,"TEXT_MANFST300_00511_SEQ_17",""
18,"TEXT_MANFST300_00511_SEQ_18",""
19,"TEXT_MANFST300_00511_SEQ_19",""
20,"TEXT_MANFST300_00511_SEQ_20",""
