key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK010_00539_SEQ_00","목수 길드마스터 베아탱은 공황 상태에 빠져 있는 듯하다."
1,"TEXT_CLSWDK010_00539_SEQ_01","베아탱의 의뢰를 받았다. 그리다니아 '도토리 놀이터'에 있는 '니콜리오'와 대화하자."
2,"TEXT_CLSWDK010_00539_SEQ_02","니콜리오와 대화했다. 그리다니아 '목수 길드'에 있는 '베아탱'에게 <Sheet(ItemHQ,　5376,0)/> 1개를 보여주자."
3,"TEXT_CLSWDK010_00539_SEQ_03","베아탱에게 <Sheet(ItemHQ,　5376,0)/><13>FF17022813FF074974656D4851FF08E38080353337360103FF04EBA5BCFF04EC9D84</13> 보여주었다. 북부삼림에 있는 '게이르하드'에게 <Sheet(Item,　5671,0)/><13>FF15022811FF054974656DFF08E38080353637310103FF04EBA5BCFF04EC9D84</13> 장착한 <Sheet(ItemHQ,　1942,0)/><13>FF17022813FF074974656D4851FF08E38080313934320103FF04EBA5BCFF04EC9D84</13> 1개 납품하자."
4,"TEXT_CLSWDK010_00539_SEQ_04","게이르하드에게 <Sheet(ItemHQ,　1942,0)/><13>FF17022813FF074974656D4851FF08E38080313934320103FF04EBA5BCFF04EC9D84</13> 납품했다. 그리다니아 '목수 길드'에 있는 '베아탱'에게 보고하자."
5,"TEXT_CLSWDK010_00539_SEQ_05","베아탱에게 보고했다. 베아탱은 게이르하드가 승리했다는 소식에 기뻐했다. 모험가 덕분에 베아탱 자신도 성장할 수 있었다고 한다. 앞으로도 목수로서 함께 성장해나가자고 하는 베아탱. 그의 말을 가슴에 품고 계속해서 목공 실력을 연마하자.

※ '주요 퀘스트: 신생 에오르제아' 중 '희망의 등불'을 완료하면
목수 길드의 베아탱에게서 새로운 클래스 퀘스트를 받을 수 있습니다."
6,"TEXT_CLSWDK010_00539_SEQ_06",""
7,"TEXT_CLSWDK010_00539_SEQ_07",""
8,"TEXT_CLSWDK010_00539_SEQ_08",""
9,"TEXT_CLSWDK010_00539_SEQ_09",""
10,"TEXT_CLSWDK010_00539_SEQ_10",""
11,"TEXT_CLSWDK010_00539_SEQ_11",""
12,"TEXT_CLSWDK010_00539_SEQ_12",""
13,"TEXT_CLSWDK010_00539_SEQ_13",""
14,"TEXT_CLSWDK010_00539_SEQ_14",""
