key,0,1
#,,
int32,str,str
0,"TEXT_MANFST401_00518_SEQ_00","성 아다마 란다마 교회의 마르케스는 모험가에게 조사를 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_MANFST401_00518_SEQ_01","마르케스는 누군가 자신을 감시하는 것 같다고 한다. 수상한 사람이 없는지 교회 주변을 조사하자."
2,"TEXT_MANFST401_00518_SEQ_02","주변을 조사하던 중 누군가에게 습격당했다. 성 아다마 란다마 교회로 돌아가 '마르케스'에게 보고하자."
3,"TEXT_MANFST401_00518_SEQ_03","역시 마르케스는 누군가에게 감시당하고 있는 것 같다. 성 아다마 란다마 교회에 있는 '일리우드'에게 <Sheet(EventItem,2000850,0)/><13>FF15022811FF0A4576656E744974656DF61E87D20103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_MANFST401_00518_SEQ_04","성 아다마 란다마 교회를 찾아온 알피노는, 묘지기 마르케스의 정체가 '시드 갈론드'라고 말했다. 이크살족이 소환한 야만신 '가루다'가 있는 제단으로 가기 위해서는 시드와 함께 비공정 '엔터프라이즈'를 찾아야 할 것 같다."
5,"TEXT_MANFST401_00518_SEQ_05",""
6,"TEXT_MANFST401_00518_SEQ_06",""
7,"TEXT_MANFST401_00518_SEQ_07",""
8,"TEXT_MANFST401_00518_SEQ_08",""
9,"TEXT_MANFST401_00518_SEQ_09",""
10,"TEXT_MANFST401_00518_SEQ_10",""
11,"TEXT_MANFST401_00518_SEQ_11",""
12,"TEXT_MANFST401_00518_SEQ_12",""
13,"TEXT_MANFST401_00518_SEQ_13",""
14,"TEXT_MANFST401_00518_SEQ_14",""
15,"TEXT_MANFST401_00518_SEQ_15",""
16,"TEXT_MANFST401_00518_SEQ_16",""
17,"TEXT_MANFST401_00518_SEQ_17",""
18,"TEXT_MANFST401_00518_SEQ_18",""
19,"TEXT_MANFST401_00518_SEQ_19",""
20,"TEXT_MANFST401_00518_SEQ_20",""
21,"TEXT_MANFST401_00518_SEQ_21",""
22,"TEXT_MANFST401_00518_SEQ_22",""
23,"TEXT_MANFST401_00518_SEQ_23",""
24,"TEXT_MANFST401_00518_TODO_00","아다마 란다마 교회 주변 조사"
25,"TEXT_MANFST401_00518_TODO_01","마르케스에게 보고"
