key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL014_00572_SEQ_00","주술사 길드의 에라스무스는 다날란에 서식하는 마물을 연구하여 도감으로 만들고 싶은 듯하다."
1,"TEXT_SUBWIL014_00572_SEQ_01","'마멋'으로부터 '마멋의 신선한 피'를 연구 견본으로 쓰기 위해 5마리 분량 손에 넣자."
2,"TEXT_SUBWIL014_00572_SEQ_02","마멋의 신선한 피를 다 모았다. 주술사 길드에 있는 '에라스무스'에게 보고하자."
3,"TEXT_SUBWIL014_00572_SEQ_03","무사히 모험가의 임무를 다했다. 에라스무스도 순조롭게 연구할 수 있을 것이다."
4,"TEXT_SUBWIL014_00572_SEQ_04",""
5,"TEXT_SUBWIL014_00572_SEQ_05",""
6,"TEXT_SUBWIL014_00572_SEQ_06",""
7,"TEXT_SUBWIL014_00572_SEQ_07",""
8,"TEXT_SUBWIL014_00572_SEQ_08",""
9,"TEXT_SUBWIL014_00572_SEQ_09",""
10,"TEXT_SUBWIL014_00572_SEQ_10",""
11,"TEXT_SUBWIL014_00572_SEQ_11",""
12,"TEXT_SUBWIL014_00572_SEQ_12",""
13,"TEXT_SUBWIL014_00572_SEQ_13",""
14,"TEXT_SUBWIL014_00572_SEQ_14",""
15,"TEXT_SUBWIL014_00572_SEQ_15",""
16,"TEXT_SUBWIL014_00572_SEQ_16",""
17,"TEXT_SUBWIL014_00572_SEQ_17",""
18,"TEXT_SUBWIL014_00572_SEQ_18",""
19,"TEXT_SUBWIL014_00572_SEQ_19",""
20,"TEXT_SUBWIL014_00572_SEQ_20",""
21,"TEXT_SUBWIL014_00572_SEQ_21",""
22,"TEXT_SUBWIL014_00572_SEQ_22",""
23,"TEXT_SUBWIL014_00572_SEQ_23",""
24,"TEXT_SUBWIL014_00572_TODO_00","마멋으로부터 마멋의 신선한 피 입수"
25,"TEXT_SUBWIL014_00572_TODO_01","주술사 길드에서 에라스무스에게 보고"
26,"TEXT_SUBWIL014_00572_TODO_02",""
27,"TEXT_SUBWIL014_00572_TODO_03",""
28,"TEXT_SUBWIL014_00572_TODO_04",""
29,"TEXT_SUBWIL014_00572_TODO_05",""
30,"TEXT_SUBWIL014_00572_TODO_06",""
31,"TEXT_SUBWIL014_00572_TODO_07",""
32,"TEXT_SUBWIL014_00572_TODO_08",""
33,"TEXT_SUBWIL014_00572_TODO_09",""
34,"TEXT_SUBWIL014_00572_TODO_10",""
35,"TEXT_SUBWIL014_00572_TODO_11",""
36,"TEXT_SUBWIL014_00572_TODO_12",""
37,"TEXT_SUBWIL014_00572_TODO_13",""
38,"TEXT_SUBWIL014_00572_TODO_14",""
39,"TEXT_SUBWIL014_00572_TODO_15",""
40,"TEXT_SUBWIL014_00572_TODO_16",""
41,"TEXT_SUBWIL014_00572_TODO_17",""
42,"TEXT_SUBWIL014_00572_TODO_18",""
43,"TEXT_SUBWIL014_00572_TODO_19",""
44,"TEXT_SUBWIL014_00572_TODO_20",""
45,"TEXT_SUBWIL014_00572_TODO_21",""
46,"TEXT_SUBWIL014_00572_TODO_22",""
47,"TEXT_SUBWIL014_00572_TODO_23",""
48,"TEXT_SUBWIL014_00572_ERASMUS_000","저는 지금 마물에 대해 연구하고 있습니다.
주술은 상대방을 해하기 위한 기술이기 때문에
효과적으로 운용하려면 생물의 생태와 구조를 숙지해야 합니다."
49,"TEXT_SUBWIL014_00572_ERASMUS_001","연구 성과는 훗날 '다날란 생물 도감'이라는 제목으로
한 권의 책으로 정리하려고 합니다."
50,"TEXT_SUBWIL014_00572_ERASMUS_002","그래서 모험가님께 부탁드리고 싶은데요!
'마멋'으로부터 '마멋의 신선한 피' 5마리 분량을
견본으로 채취해주실 수 있겠습니까?"
51,"TEXT_SUBWIL014_00572_ERASMUS_003","마멋은 어디에나 흔히 있는 마물이지만
여기서 가장 가까운 서식지는 '서부 다날란'입니다. 
나나모 관문으로 나가시면 됩니다."
52,"TEXT_SUBWIL014_00572_ERASMUS_004","잘 부탁드리겠습니다."
53,"TEXT_SUBWIL014_00572_ERASMUS_013","앗, 모험가님!
견본은 어떻게 되었습니까?"
54,"TEXT_SUBWIL014_00572_ERASMUS_010","'마멋의 신선한 피'를 모아다 주셔서
정말 감사합니다!"
55,"TEXT_SUBWIL014_00572_ERASMUS_011","이제 연구에 박차를 가할 수 있게 됐습니다.
'다날란 생물 도감'을 출판할 그날을 향해
앞으로도 노력하겠습니다!"
56,"TEXT_SUBWIL014_00572_ERASMUS_012","이건 대단한 건 아니지만 사례로 드리겠습니다.
받아주십시오."
