key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY103_00501_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

울다하의 나나파시는 모험가에게 하고 싶은 말이 있는 듯하다."
1,"TEXT_FESPDY103_00501_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   기간 등 자세한 사항은 홈페이지를 참조하시기 바랍니다.

나나파시가 등신대 인형 장식이 완성됐다고 알려주었다. 니니모에게 인형 장식을 선보이는 자리에 함께하기 위해, 울다하 에메랄드 거리에 있는 <Sheet(EObj,2005193,0)/>에서 나나파시를 기다리자."
2,"TEXT_FESPDY103_00501_SEQ_02","니니모에게 인형을 선보이는 자리에서 그녀의 진짜 속내를 들을 수 있었다. 그녀는 아버지 나나파시와 좀 더 가까운 사이가 되고 싶은 마음에 등신대 인형 장식을 재현하자고 했다고 한다. 함께 만들지는 못했지만, 모험가의 도움으로 완성된 인형 장식 앞에서 부녀는 새로운 첫걸음을 내딛기로 마음먹은 듯하다. 모래늪 근처에 있는 '나나파시'와 대화하자."
3,"TEXT_FESPDY103_00501_SEQ_03","나나파시에게 고맙다는 인사를 들었다. 나나파시와 니니모는 프린세스데이가 끝나기 전까지 손씨 왕조식 인형 장식을 다시 재현하겠다고 한다. 인형 장식을 만드는 동안 두 사람은 한층 가까워질 것이다. 축제 기간 동안 <Sheet(Item,10089,0)/><13>FF0F02280BFF054974656DF227690103FF04EBA5BCFF04EC9D84</13> 더 가져다줘서 부녀의 관계 진전에 도움을 주자."
4,"TEXT_FESPDY103_00501_SEQ_04",""
5,"TEXT_FESPDY103_00501_SEQ_05",""
6,"TEXT_FESPDY103_00501_SEQ_06",""
7,"TEXT_FESPDY103_00501_SEQ_07",""
8,"TEXT_FESPDY103_00501_SEQ_08",""
9,"TEXT_FESPDY103_00501_SEQ_09",""
10,"TEXT_FESPDY103_00501_SEQ_10",""
11,"TEXT_FESPDY103_00501_SEQ_11",""
12,"TEXT_FESPDY103_00501_SEQ_12",""
13,"TEXT_FESPDY103_00501_SEQ_13",""
14,"TEXT_FESPDY103_00501_SEQ_14",""
15,"TEXT_FESPDY103_00501_SEQ_15",""
