key,0,1
#,,
int32,str,str
0,"TEXT_MANFST206_00509_SEQ_00","모래늪의 모모디는 모험가에게 '새벽의 혈맹'에 대해 알려주고자 한다."
1,"TEXT_MANFST206_00509_SEQ_01","'새벽의 혈맹'은 에오르제아 곳곳에 도사리는 문제와 맞설 동료를 찾는다고 한다. 그들은 <Highlight>ObjectParameter(1)</Highlight>에게 눈독을 들이는 것 같은데……. '새벽의 혈맹' 본부가 있는 서부 다날란 '저녁별 만'으로 가서, 모래의 집에서 접수를 담당하는 사람과 얘기해보자."
2,"TEXT_MANFST206_00509_SEQ_02","'모래의 집'에서 접수원 타타루를 만났다. '새벽의 혈맹' 맹주는 모래의 집 안쪽에 있는 '새벽의 방'에서 <Highlight>ObjectParameter(1)</Highlight><13>FF07022903EB0203FF04EBA5BCFF04EC9D84</13> 기다리고 있다고 한다. 새벽의 방 앞에 있는 '새벽의 혈맹원'과 얘기해보자."
3,"TEXT_MANFST206_00509_SEQ_03","맹주 민필리아에게 '새벽의 혈맹'에 대한 설명을 들었다. 민필리아는 에오르제아를 구하기 위해, 그리고 야만신과 싸우기 위해 모험가가 가진 힘이 필요하다고 한다. '새벽의 혈맹'에 소속되면 모험가에게도 좋은 점이 있다고 한다. 마음을 정했다면 민필리아가 알려준 암구호 '들장미'를 써보자."
4,"TEXT_MANFST206_00509_SEQ_04",""
5,"TEXT_MANFST206_00509_SEQ_05",""
6,"TEXT_MANFST206_00509_SEQ_06",""
7,"TEXT_MANFST206_00509_SEQ_07",""
8,"TEXT_MANFST206_00509_SEQ_08",""
9,"TEXT_MANFST206_00509_SEQ_09",""
10,"TEXT_MANFST206_00509_SEQ_10",""
11,"TEXT_MANFST206_00509_SEQ_11",""
12,"TEXT_MANFST206_00509_SEQ_12",""
13,"TEXT_MANFST206_00509_SEQ_13",""
14,"TEXT_MANFST206_00509_SEQ_14",""
15,"TEXT_MANFST206_00509_SEQ_15",""
16,"TEXT_MANFST206_00509_SEQ_16",""
17,"TEXT_MANFST206_00509_SEQ_17",""
18,"TEXT_MANFST206_00509_SEQ_18",""
19,"TEXT_MANFST206_00509_SEQ_19",""
20,"TEXT_MANFST206_00509_SEQ_20",""
21,"TEXT_MANFST206_00509_SEQ_21",""
22,"TEXT_MANFST206_00509_SEQ_22",""
