key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR011_00534_SEQ_00","재봉사 길드에서 기술을 배우려면 먼저 필요한 절차를 밟아야 하는 모양이다. 접수원 마론은 모험가가 마음의 준비가 되었는지 확인하고 싶은 듯하다."
1,"TEXT_CLSWVR011_00534_SEQ_01","접수원이 재봉사 길드마스터 '향기로운 장미'를 소개해주었다. 재봉사 길드에 있는 '향기로운 장미'에게 인사하러 가자."
2,"TEXT_CLSWVR011_00534_SEQ_02","향기로운 장미는 모험가가 재봉사 길드에 들어오는 걸 허락했다. 그에게 받은 <Sheet(Item,2442,0)/><13>FF0F02280BFF054974656DF2098A0103FF04EBA5BCFF04EC9D84</13> 장비하고 향기로운 장미에게 다시 말을 걸자."
3,"TEXT_CLSWVR011_00534_SEQ_03",""
4,"TEXT_CLSWVR011_00534_SEQ_04",""
5,"TEXT_CLSWVR011_00534_SEQ_05",""
6,"TEXT_CLSWVR011_00534_SEQ_06",""
7,"TEXT_CLSWVR011_00534_SEQ_07",""
8,"TEXT_CLSWVR011_00534_SEQ_08",""
9,"TEXT_CLSWVR011_00534_SEQ_09",""
10,"TEXT_CLSWVR011_00534_SEQ_10",""
11,"TEXT_CLSWVR011_00534_SEQ_11",""
12,"TEXT_CLSWVR011_00534_SEQ_12",""
13,"TEXT_CLSWVR011_00534_SEQ_13",""
14,"TEXT_CLSWVR011_00534_SEQ_14",""
15,"TEXT_CLSWVR011_00534_SEQ_15",""
16,"TEXT_CLSWVR011_00534_SEQ_16",""
17,"TEXT_CLSWVR011_00534_SEQ_17",""
18,"TEXT_CLSWVR011_00534_SEQ_18",""
19,"TEXT_CLSWVR011_00534_SEQ_19",""
20,"TEXT_CLSWVR011_00534_SEQ_20",""
21,"TEXT_CLSWVR011_00534_SEQ_21",""
22,"TEXT_CLSWVR011_00534_SEQ_22",""
23,"TEXT_CLSWVR011_00534_SEQ_23",""
24,"TEXT_CLSWVR011_00534_TODO_00","향기로운 장미와 대화"
25,"TEXT_CLSWVR011_00534_TODO_01",""
26,"TEXT_CLSWVR011_00534_TODO_02",""
27,"TEXT_CLSWVR011_00534_TODO_03",""
28,"TEXT_CLSWVR011_00534_TODO_04",""
29,"TEXT_CLSWVR011_00534_TODO_05",""
30,"TEXT_CLSWVR011_00534_TODO_06",""
