key,0,1
#,,
int32,str,str
0,"TEXT_MANFST503_00524_SEQ_00","라우반은 모험가를 '공방'에 보내고자 한다."
1,"TEXT_MANFST503_00524_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 북부 다날란의 라우반의 완충지에 있는 '라우반'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_MANFST503_00524_SEQ_02","드디어 성채 안으로 침입했다. '마도성 프라이토리움'을 공략하자.

※ '임무 찾기'를 통해 공략에 참가할 수 있습니다."
3,"TEXT_MANFST503_00524_SEQ_03","모험가의 활약에 힘입어 갈레말 제국군 군단장 '가이우스'의 야망이 무너지고, 에오르제아에 다시 평화가 찾아오는 듯했으나…… 새로운 희망의 시대인 '제7성력'을 향해 에오르제아 사람들이 힘찬 첫걸음을 내딛으려던 바로 그때, 찬물을 끼얹듯 새로운 야만신이 나타났다는 소식이 날아들었다."
4,"TEXT_MANFST503_00524_SEQ_04","모래의 집에 있는 '민필리아'에게 이야기를 들어보자."
5,"TEXT_MANFST503_00524_SEQ_05","민필리아의 말에 따르면, 새로운 야만신에게서 관측된 에테르 파형은 5년 전에 사라졌던 야만신의 그것과 닮은 듯하다. 진정한 평화는 아직도 멀리에 있고, 그림자 속에 도사린 어둠은 짙기만 하다. 그러나 하이델린이 말했듯 모험가의 활약이 에오르제아의 앞날을 밝게 비추어줄 것이다."
6,"TEXT_MANFST503_00524_SEQ_06",""
7,"TEXT_MANFST503_00524_SEQ_07",""
8,"TEXT_MANFST503_00524_SEQ_08",""
9,"TEXT_MANFST503_00524_SEQ_09",""
10,"TEXT_MANFST503_00524_SEQ_10",""
11,"TEXT_MANFST503_00524_SEQ_11",""
12,"TEXT_MANFST503_00524_SEQ_12",""
13,"TEXT_MANFST503_00524_SEQ_13",""
14,"TEXT_MANFST503_00524_SEQ_14",""
15,"TEXT_MANFST503_00524_SEQ_15",""
