key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL095_00503_SEQ_00","술 취한 수사슴은 광산에서 가져온 '나나샤 공작석 원석'을 되찾고 싶은 듯하다."
1,"TEXT_SUBWIL095_00503_SEQ_01","광산에서 나온 신종 '프리즘 코브란'이 광석을 차지하는 바람에 '나나샤 공작석 원석'을 출하하지 못하게 되었다. 프리즘 코브란을 처치하고 '나나샤 공작석 원석'을 주워오자."
2,"TEXT_SUBWIL095_00503_SEQ_02","'나나샤 공작석 원석'을 손에 넣었다. '구리종 광산'에 있는 '술 취한 수사슴'에게 가져다주자."
3,"TEXT_SUBWIL095_00503_SEQ_03","모험가 덕분에 '나나샤 공작석 원석' 재고를 확보했다. 배달이 늦지 않는다면 다다넨은 파산을 면할 수 있을 것이다."
4,"TEXT_SUBWIL095_00503_SEQ_04",""
5,"TEXT_SUBWIL095_00503_SEQ_05",""
6,"TEXT_SUBWIL095_00503_SEQ_06",""
7,"TEXT_SUBWIL095_00503_SEQ_07",""
8,"TEXT_SUBWIL095_00503_SEQ_08",""
9,"TEXT_SUBWIL095_00503_SEQ_09",""
10,"TEXT_SUBWIL095_00503_SEQ_10",""
11,"TEXT_SUBWIL095_00503_SEQ_11",""
12,"TEXT_SUBWIL095_00503_SEQ_12",""
13,"TEXT_SUBWIL095_00503_SEQ_13",""
14,"TEXT_SUBWIL095_00503_SEQ_14",""
15,"TEXT_SUBWIL095_00503_SEQ_15",""
16,"TEXT_SUBWIL095_00503_SEQ_16",""
17,"TEXT_SUBWIL095_00503_SEQ_17",""
18,"TEXT_SUBWIL095_00503_SEQ_18",""
19,"TEXT_SUBWIL095_00503_SEQ_19",""
20,"TEXT_SUBWIL095_00503_SEQ_20",""
21,"TEXT_SUBWIL095_00503_SEQ_21",""
22,"TEXT_SUBWIL095_00503_SEQ_22",""
23,"TEXT_SUBWIL095_00503_SEQ_23",""
24,"TEXT_SUBWIL095_00503_TODO_00","광석 보관소 조사"
25,"TEXT_SUBWIL095_00503_TODO_01","술 취한 수사슴에게 나나샤 공작석 원석 전달"
26,"TEXT_SUBWIL095_00503_TODO_02",""
27,"TEXT_SUBWIL095_00503_TODO_03",""
28,"TEXT_SUBWIL095_00503_TODO_04",""
29,"TEXT_SUBWIL095_00503_TODO_05",""
30,"TEXT_SUBWIL095_00503_TODO_06",""
31,"TEXT_SUBWIL095_00503_TODO_07",""
32,"TEXT_SUBWIL095_00503_TODO_08",""
33,"TEXT_SUBWIL095_00503_TODO_09",""
34,"TEXT_SUBWIL095_00503_TODO_10",""
35,"TEXT_SUBWIL095_00503_TODO_11",""
36,"TEXT_SUBWIL095_00503_TODO_12",""
37,"TEXT_SUBWIL095_00503_TODO_13",""
38,"TEXT_SUBWIL095_00503_TODO_14",""
39,"TEXT_SUBWIL095_00503_TODO_15",""
40,"TEXT_SUBWIL095_00503_TODO_16",""
41,"TEXT_SUBWIL095_00503_TODO_17",""
42,"TEXT_SUBWIL095_00503_TODO_18",""
43,"TEXT_SUBWIL095_00503_TODO_19",""
44,"TEXT_SUBWIL095_00503_TODO_20",""
45,"TEXT_SUBWIL095_00503_TODO_21",""
46,"TEXT_SUBWIL095_00503_TODO_22",""
47,"TEXT_SUBWIL095_00503_TODO_23",""
48,"TEXT_SUBWIL095_00503_DRUNKENSTAG_000","다다넨이 말한 '물건'이라는 건
'나나샤 공작석'이라는 희귀한 원석이야."
49,"TEXT_SUBWIL095_00503_DRUNKENSTAG_001","사실 광산이 폐쇄되기 직전에
겨우겨우 출하할 분량만큼은 캐내긴 했는데……."
50,"TEXT_SUBWIL095_00503_DRUNKENSTAG_002","희귀한 원석을 즐겨 먹는 신종 코브란 때문에
광산에 들어가지도 못하고 발만 구르고 있다고.
당신이 대신 광산에 가서 가져오면 안 될까?"
51,"TEXT_SUBWIL095_00503_DRUNKENSTAG_010","어때? '나나샤 공작석 원석'은 찾았어?"
52,"TEXT_SUBWIL095_00503_DRUNKENSTAG_011","그래, 이거야 이거!
이건 광산에서도 조금밖에 산출되지 않아서 희소성이 높고,
돌아가신 나나샤 왕비님 눈이랑 비슷한 색이라 비싸게 팔리거든."
53,"TEXT_SUBWIL095_00503_DRUNKENSTAG_012","어휴, 이제 다다넨 씨한테 야단맞을 일은 없겠군.
어라…… 근데 양이 좀 부족한 것 같은데?
진짜 코브란들이 먹어버린 건가?"
54,"TEXT_SUBWIL095_00503_POP_MESSAGE","적이 나타났습니다!"
