key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL094_00506_SEQ_00","초승달 만의 이댈린은 그물에 엉킨 쓰레기 제거를 도와줄 사람을 찾는 듯하다."
1,"TEXT_SUBWIL094_00506_SEQ_01","이댈린을 도와 그물에 걸린 쓰레기를 제거하자."
2,"TEXT_SUBWIL094_00506_SEQ_02","그물이 깨끗해졌다. 이댈린에게 보고하자."
3,"TEXT_SUBWIL094_00506_SEQ_03","이댈린에게 보고했다. 그녀를 비롯한 어부의 아내들은 안전과 풍어를 기원하며 그물을 짠다고 한다. 그녀들의 남편이 무사히 돌아오기를 기도하자."
4,"TEXT_SUBWIL094_00506_SEQ_04",""
5,"TEXT_SUBWIL094_00506_SEQ_05",""
6,"TEXT_SUBWIL094_00506_SEQ_06",""
7,"TEXT_SUBWIL094_00506_SEQ_07",""
8,"TEXT_SUBWIL094_00506_SEQ_08",""
9,"TEXT_SUBWIL094_00506_SEQ_09",""
10,"TEXT_SUBWIL094_00506_SEQ_10",""
11,"TEXT_SUBWIL094_00506_SEQ_11",""
12,"TEXT_SUBWIL094_00506_SEQ_12",""
13,"TEXT_SUBWIL094_00506_SEQ_13",""
14,"TEXT_SUBWIL094_00506_SEQ_14",""
15,"TEXT_SUBWIL094_00506_SEQ_15",""
16,"TEXT_SUBWIL094_00506_SEQ_16",""
17,"TEXT_SUBWIL094_00506_SEQ_17",""
18,"TEXT_SUBWIL094_00506_SEQ_18",""
19,"TEXT_SUBWIL094_00506_SEQ_19",""
20,"TEXT_SUBWIL094_00506_SEQ_20",""
21,"TEXT_SUBWIL094_00506_SEQ_21",""
22,"TEXT_SUBWIL094_00506_SEQ_22",""
23,"TEXT_SUBWIL094_00506_SEQ_23",""
24,"TEXT_SUBWIL094_00506_TODO_00","그물에 엉킨 쓰레기 제거"
25,"TEXT_SUBWIL094_00506_TODO_01","이댈린에게 보고"
26,"TEXT_SUBWIL094_00506_TODO_02",""
27,"TEXT_SUBWIL094_00506_TODO_03",""
28,"TEXT_SUBWIL094_00506_TODO_04",""
29,"TEXT_SUBWIL094_00506_TODO_05",""
30,"TEXT_SUBWIL094_00506_TODO_06",""
31,"TEXT_SUBWIL094_00506_TODO_07",""
32,"TEXT_SUBWIL094_00506_TODO_08",""
33,"TEXT_SUBWIL094_00506_TODO_09",""
34,"TEXT_SUBWIL094_00506_TODO_10",""
35,"TEXT_SUBWIL094_00506_TODO_11",""
36,"TEXT_SUBWIL094_00506_TODO_12",""
37,"TEXT_SUBWIL094_00506_TODO_13",""
38,"TEXT_SUBWIL094_00506_TODO_14",""
39,"TEXT_SUBWIL094_00506_TODO_15",""
40,"TEXT_SUBWIL094_00506_TODO_16",""
41,"TEXT_SUBWIL094_00506_TODO_17",""
42,"TEXT_SUBWIL094_00506_TODO_18",""
43,"TEXT_SUBWIL094_00506_TODO_19",""
44,"TEXT_SUBWIL094_00506_TODO_20",""
45,"TEXT_SUBWIL094_00506_TODO_21",""
46,"TEXT_SUBWIL094_00506_TODO_22",""
47,"TEXT_SUBWIL094_00506_TODO_23",""
48,"TEXT_SUBWIL094_00506_EDALENE_000","저, 잠깐 시간 있어요?
그물 손질을 도와주셨으면 해서요."
49,"TEXT_SUBWIL094_00506_EDALENE_001","저기 펼쳐놓은 그물은 고기를 잡으면서 바다 밑바닥을
훑고 가는 방식이거든요. 그래서 한 번 나갔다 올 때마다
쓰레기까지 잔뜩 걸려서 올라오는 거예요."
50,"TEXT_SUBWIL094_00506_EDALENE_002","그물에 엉켜 있는 쓰레기를 치워서
깨끗하게 해주시면 안 될까요?"
51,"TEXT_SUBWIL094_00506_EDALENE_010","고마워요. 참 친절하시네요.
그물을 수선하는 건 어촌에서는 아주 중요한 작업이에요."
52,"TEXT_SUBWIL094_00506_EDALENE_011","어부의 아내들은 한 땀 한 땀 그물을 고치면서
안전한 항해와 풍어를 마음속으로 기원한답니다.
리믈렌 여신님께서 바다에 나간 남편을 지켜줄 수 있게……."
