key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK007_00536_SEQ_00","목수 길드마스터 베아탱은 모험가에게 친구의 의뢰를 맡기고 싶은 듯하다."
1,"TEXT_CLSWDK007_00536_SEQ_01","베아탱의 의뢰를 받았다. 그리다니아 '목수 길드'에 있는 '베아탱'에게 <Sheet(ItemHQ,　1917,0)/> 1개를 보여주자."
2,"TEXT_CLSWDK007_00536_SEQ_02","베아탱에게 <Sheet(ItemHQ,　1917,0)/><13>FF17022813FF074974656D4851FF08E38080313931370103FF04EBA5BCFF04EC9D84</13> 보여주었다. 그리다니아 '쌍사당 통합사령부'에 있는 '게이르하드'에게 <Sheet(ItemHQ,　1917,0)/><13>FF17022813FF074974656D4851FF08E38080313931370103FF04EBA5BCFF04EC9D84</13> 납품하자."
3,"TEXT_CLSWDK007_00536_SEQ_03","게이르하드에게 <Sheet(ItemHQ,　1917,0)/><13>FF17022813FF074974656D4851FF08E38080313931370103FF04EBA5BCFF04EC9D84</13> 납품했다. 그리다니아 '목수 길드'에 있는 '베아탱'에게 보고하자."
4,"TEXT_CLSWDK007_00536_SEQ_04","베아탱에게 보고했다. 게이르하드가 조만간 원정을 떠난다고 전하자 베아탱은 시무룩해졌다. 아무래도 게이르하드가 걱정되는 모양이다……. 스승의 마음을 헤아리면서, 목공 실력을 계속 연마하자.

※ 목수 레벨이 40 이상 되면 베아탱에게 다음 목수 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSWDK007_00536_SEQ_05",""
6,"TEXT_CLSWDK007_00536_SEQ_06",""
7,"TEXT_CLSWDK007_00536_SEQ_07",""
8,"TEXT_CLSWDK007_00536_SEQ_08",""
9,"TEXT_CLSWDK007_00536_SEQ_09",""
10,"TEXT_CLSWDK007_00536_SEQ_10",""
11,"TEXT_CLSWDK007_00536_SEQ_11",""
12,"TEXT_CLSWDK007_00536_SEQ_12",""
13,"TEXT_CLSWDK007_00536_SEQ_13",""
14,"TEXT_CLSWDK007_00536_SEQ_14",""
15,"TEXT_CLSWDK007_00536_SEQ_15",""
16,"TEXT_CLSWDK007_00536_SEQ_16",""
17,"TEXT_CLSWDK007_00536_SEQ_17",""
18,"TEXT_CLSWDK007_00536_SEQ_18",""
19,"TEXT_CLSWDK007_00536_SEQ_19",""
