key,0,1
#,,
int32,str,str
0,"TEXT_MANFST306_00514_SEQ_00","주점 '버스카론 맘대로'의 버스카론은 실프족 수장에 대한 유력한 정보를 입수한 듯하다."
1,"TEXT_MANFST306_00514_SEQ_01","실프족 수장은 토토라크 감옥으로 도망쳤다고 한다. '토토라크 감옥'으로 가서 실프족 수장 프리크시오를 구출하자. 안으로 들어가려면 먼저 입구에 있는 '블루아지랑'과 이야기해야 한다."
2,"TEXT_MANFST306_00514_SEQ_02","'토토라크 감옥'에 들어가서 도망친 실프족 수장 프리크시오를 구출하자.

※ 진입 지점을 조사해 '지원 NPC와 입장'하거나 주 메뉴의 '임무 지원'을 선택하면 지원 NPC와 함께 공략할 수 있습니다.
※ 플레이어끼리 파티를 맺어 공략할 경우에는 '임무 찾기'를 통해 공략에 참가하십시오."
3,"TEXT_MANFST306_00514_SEQ_03","'토토라크 감옥'의 가장 깊은 곳에서 아씨엔 라하브레아가 불러낸 마물을 처치했다. 프리크시오를 구출하기 위해, 토토라크 감옥이 있는 남부삼림으로 돌아가자."
4,"TEXT_MANFST306_00514_SEQ_04","우선 주점 '버스카론 맘대로'에 돌아가 '버스카론'에게 보고하자."
5,"TEXT_MANFST306_00514_SEQ_05","버스카론에게 보고했다. 모험가의 활약 덕분에 드디어 실프족과 대화를 시작할 수 있을 것 같다."
6,"TEXT_MANFST306_00514_SEQ_06",""
7,"TEXT_MANFST306_00514_SEQ_07",""
8,"TEXT_MANFST306_00514_SEQ_08",""
9,"TEXT_MANFST306_00514_SEQ_09",""
10,"TEXT_MANFST306_00514_SEQ_10",""
11,"TEXT_MANFST306_00514_SEQ_11",""
12,"TEXT_MANFST306_00514_SEQ_12",""
13,"TEXT_MANFST306_00514_SEQ_13",""
14,"TEXT_MANFST306_00514_SEQ_14",""
15,"TEXT_MANFST306_00514_SEQ_15",""
16,"TEXT_MANFST306_00514_SEQ_16",""
17,"TEXT_MANFST306_00514_SEQ_17",""
18,"TEXT_MANFST306_00514_SEQ_18",""
19,"TEXT_MANFST306_00514_SEQ_19",""
20,"TEXT_MANFST306_00514_SEQ_20",""
21,"TEXT_MANFST306_00514_SEQ_21",""
22,"TEXT_MANFST306_00514_SEQ_22",""
23,"TEXT_MANFST306_00514_SEQ_23",""
