key,0,1
#,,
int32,str,str
0,"TEXT_CLSALC250_00583_SEQ_00","연금술사 길드마스터 세베리안은 기분이 별로 안 좋은 듯하다."
1,"TEXT_CLSALC250_00583_SEQ_01","세베리안은 연금술사 길드에서 마스터에게 도와달라고 하는 요청이 별로 내키지 않는 것 같다. 세베리안 대신 품질 좋은 <Sheet(ItemHQ,5522,0)/><13>FF1102280DFF074974656D4851F215920103FF04EBA5BCFF04EC9D84</13> 1개 만들어서 건네주자."
2,"TEXT_CLSALC250_00583_SEQ_02","세베리안은 모험가가 만든 <Sheet(ItemHQ,5522,0)/>의 품질에 감동했다. 다음 과제를 잘 해결하면 모험가를 궁극의 연금술 조수로 쓰겠다고 한다. 그때까지 실력을 키워놓자.

※ 연금술사 레벨이 30 이상 되면 세베리안에게 다음 연금술사 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSALC250_00583_SEQ_03",""
4,"TEXT_CLSALC250_00583_SEQ_04",""
5,"TEXT_CLSALC250_00583_SEQ_05",""
6,"TEXT_CLSALC250_00583_SEQ_06",""
7,"TEXT_CLSALC250_00583_SEQ_07",""
8,"TEXT_CLSALC250_00583_SEQ_08",""
9,"TEXT_CLSALC250_00583_SEQ_09",""
10,"TEXT_CLSALC250_00583_SEQ_10",""
11,"TEXT_CLSALC250_00583_SEQ_11",""
12,"TEXT_CLSALC250_00583_SEQ_12",""
13,"TEXT_CLSALC250_00583_SEQ_13",""
14,"TEXT_CLSALC250_00583_SEQ_14",""
15,"TEXT_CLSALC250_00583_SEQ_15",""
16,"TEXT_CLSALC250_00583_SEQ_16",""
17,"TEXT_CLSALC250_00583_SEQ_17",""
18,"TEXT_CLSALC250_00583_SEQ_18",""
19,"TEXT_CLSALC250_00583_SEQ_19",""
20,"TEXT_CLSALC250_00583_SEQ_20",""
21,"TEXT_CLSALC250_00583_SEQ_21",""
22,"TEXT_CLSALC250_00583_SEQ_22",""
23,"TEXT_CLSALC250_00583_SEQ_23",""
24,"TEXT_CLSALC250_00583_TODO_00","세베리안에게 <Sheet(ItemHQ,5522,0)/> 납품"
25,"TEXT_CLSALC250_00583_TODO_01",""
26,"TEXT_CLSALC250_00583_TODO_02",""
27,"TEXT_CLSALC250_00583_TODO_03",""
28,"TEXT_CLSALC250_00583_TODO_04",""
