key,0,1
#,,
int32,str,str
0,"TEXT_MANFST408_00522_SEQ_00","민필리아는 삼국 정상회담의 동향을 걱정하고 있는 듯하다."
1,"TEXT_MANFST408_00522_SEQ_01","민필리아가 삼국 정상회담에서 의견을 말하고 싶은 모양이다. '왕의 산책로'에 있는 '바솔로뮤'와 대화하여 안으로 들어가자."
2,"TEXT_MANFST408_00522_SEQ_02","회담은 긍정적으로 진행될 것 같다. 저녁별 만 '모래의 집'으로 돌아가 '민필리아'와 대화하자."
3,"TEXT_MANFST408_00522_SEQ_03","민필리아와 대화했다. 해결할 일은 아직도 산더미처럼 많지만 에오르제아를 구하기 위해 힘을 내서 싸워나가자."
4,"TEXT_MANFST408_00522_SEQ_04",""
5,"TEXT_MANFST408_00522_SEQ_05",""
6,"TEXT_MANFST408_00522_SEQ_06",""
7,"TEXT_MANFST408_00522_SEQ_07",""
8,"TEXT_MANFST408_00522_SEQ_08",""
9,"TEXT_MANFST408_00522_SEQ_09",""
10,"TEXT_MANFST408_00522_SEQ_10",""
11,"TEXT_MANFST408_00522_SEQ_11",""
12,"TEXT_MANFST408_00522_SEQ_12",""
13,"TEXT_MANFST408_00522_SEQ_13",""
14,"TEXT_MANFST408_00522_SEQ_14",""
15,"TEXT_MANFST408_00522_SEQ_15",""
16,"TEXT_MANFST408_00522_SEQ_16",""
17,"TEXT_MANFST408_00522_SEQ_17",""
18,"TEXT_MANFST408_00522_SEQ_18",""
19,"TEXT_MANFST408_00522_SEQ_19",""
20,"TEXT_MANFST408_00522_SEQ_20",""
21,"TEXT_MANFST408_00522_SEQ_21",""
22,"TEXT_MANFST408_00522_SEQ_22",""
23,"TEXT_MANFST408_00522_SEQ_23",""
24,"TEXT_MANFST408_00522_TODO_00","왕의 산책로에서 바솔로뮤와 대화"
25,"TEXT_MANFST408_00522_TODO_01","모래의 집에서 민필리아와 대화"
26,"TEXT_MANFST408_00522_TODO_02",""
27,"TEXT_MANFST408_00522_TODO_03",""
28,"TEXT_MANFST408_00522_TODO_04",""
29,"TEXT_MANFST408_00522_TODO_05",""
30,"TEXT_MANFST408_00522_TODO_06",""
31,"TEXT_MANFST408_00522_TODO_07",""
32,"TEXT_MANFST408_00522_TODO_08",""
33,"TEXT_MANFST408_00522_TODO_09",""
