key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT101_00512_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 리제트 드 발렌티온은 모험가의 힘을 빌리고 싶은 듯하다."
1,"TEXT_FESVLT101_00512_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   기간 등 자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

발렌티온데이 기념으로 사랑을 응원하러 온 리제트 일행을 도와주기로 했다. 미 케토 야외음악당에 있는 '오르트팡스'에게 가서 자세한 이야기를 들어보자."
2,"TEXT_FESVLT101_00512_SEQ_02","오르트팡스에게 이야기를 들었다. 그들은 사랑을 고백하지 못하는 사람들을 돕고 있는데, 고백할 상대가 어디 있는지 알 수 없을 때가 있다고 한다. 사랑의 전도사 조수가 되어 고백할 상대가 어디에 있는지 알아내고, 사랑이 이루어지도록 힘써보자."
3,"TEXT_FESVLT101_00512_SEQ_03",""
4,"TEXT_FESVLT101_00512_SEQ_04",""
5,"TEXT_FESVLT101_00512_SEQ_05",""
6,"TEXT_FESVLT101_00512_SEQ_06",""
7,"TEXT_FESVLT101_00512_SEQ_07",""
8,"TEXT_FESVLT101_00512_SEQ_08",""
9,"TEXT_FESVLT101_00512_SEQ_09",""
10,"TEXT_FESVLT101_00512_SEQ_10",""
11,"TEXT_FESVLT101_00512_SEQ_11",""
12,"TEXT_FESVLT101_00512_SEQ_12",""
13,"TEXT_FESVLT101_00512_SEQ_13",""
14,"TEXT_FESVLT101_00512_SEQ_14",""
15,"TEXT_FESVLT101_00512_SEQ_15",""
16,"TEXT_FESVLT101_00512_SEQ_16",""
17,"TEXT_FESVLT101_00512_SEQ_17",""
18,"TEXT_FESVLT101_00512_SEQ_18",""
19,"TEXT_FESVLT101_00512_SEQ_19",""
20,"TEXT_FESVLT101_00512_SEQ_20",""
21,"TEXT_FESVLT101_00512_SEQ_21",""
22,"TEXT_FESVLT101_00512_SEQ_22",""
23,"TEXT_FESVLT101_00512_SEQ_23",""
24,"TEXT_FESVLT101_00512_TODO_00","오르트팡스와 대화"
25,"TEXT_FESVLT101_00512_TODO_01",""
