key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN021_00599_SEQ_00","광부 길드 가입을 허락받은 모험가. 새로 받은 낡은 곡괭이를 장비하고 아달베르타에게 말을 걸자."
1,"TEXT_CLSMIN021_00599_SEQ_01","바로 곡괭이를 사용해 <Sheet(Item,5106,0)/><13>FF0F02280BFF054974656DF213F20103FF04EBA5BCFF04EC9D84</13> 채굴해 오기로 했다. 나나모 관문, 혹은 날 관문을 나가면 있는 <Sheet(Item,5106,0)/><13>FF0F02280BFF054974656DF213F20103FF04EBA5BCFF04EC9D84</13> 10개 채굴하여, 광부 길드에 있는 '아달베르타'에게 가져다주자."
2,"TEXT_CLSMIN021_00599_SEQ_02","모험가가 납품한 <Sheet(Item,5106,0)/><13>FF0F02280BFF054974656DF213F20103FF04EBA5BCFF04EC9D84</13> 본 아달베르타는 신입 광부로서 첫 번째 시련은 극복했다고 인정해주었다. 곡괭이가 손에 익을 만큼 열심히 채굴 경험을 쌓은 뒤에 다음 시련을 받기로 했다. 광부로서 실력을 연마하기 위해 더 열심히 수행하자.

※ 광부 레벨 5 이상 되면 아달베르타에게 다음 광부 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSMIN021_00599_SEQ_03",""
4,"TEXT_CLSMIN021_00599_SEQ_04",""
5,"TEXT_CLSMIN021_00599_SEQ_05",""
6,"TEXT_CLSMIN021_00599_SEQ_06",""
7,"TEXT_CLSMIN021_00599_SEQ_07",""
8,"TEXT_CLSMIN021_00599_SEQ_08",""
9,"TEXT_CLSMIN021_00599_SEQ_09",""
10,"TEXT_CLSMIN021_00599_SEQ_10",""
11,"TEXT_CLSMIN021_00599_SEQ_11",""
12,"TEXT_CLSMIN021_00599_SEQ_12",""
13,"TEXT_CLSMIN021_00599_SEQ_13",""
14,"TEXT_CLSMIN021_00599_SEQ_14",""
15,"TEXT_CLSMIN021_00599_SEQ_15",""
16,"TEXT_CLSMIN021_00599_SEQ_16",""
17,"TEXT_CLSMIN021_00599_SEQ_17",""
18,"TEXT_CLSMIN021_00599_SEQ_18",""
19,"TEXT_CLSMIN021_00599_SEQ_19",""
20,"TEXT_CLSMIN021_00599_SEQ_20",""
21,"TEXT_CLSMIN021_00599_SEQ_21",""
22,"TEXT_CLSMIN021_00599_SEQ_22",""
