key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK008_00537_SEQ_00","목수 길드마스터 베아탱은 모험가에게 꼭 맡기고 싶은 제작 의뢰가 있는 듯하다."
1,"TEXT_CLSWDK008_00537_SEQ_01","베아탱의 의뢰를 받았다. 그리다니아 '목수 길드'에 있는 '베아탱'에게 <Sheet(ItemHQ,　1925,0)/> 1개를 보여주자."
2,"TEXT_CLSWDK008_00537_SEQ_02","베아탱에게 <Sheet(ItemHQ,　1925,0)/><13>FF17022813FF074974656D4851FF08E38080313932350103FF04EBA5BCFF04EC9D84</13> 보여주었다. 그리다니아 '쌍사당 통합사령부'에 있는 '게이르하드'에게 <Sheet(ItemHQ,　1925,0)/><13>FF17022813FF074974656D4851FF08E38080313932350103FF04EBA5BCFF04EC9D84</13> 납품하자."
3,"TEXT_CLSWDK008_00537_SEQ_03","게이르하드에게 <Sheet(ItemHQ,　1925,0)/><13>FF17022813FF074974656D4851FF08E38080313932350103FF04EBA5BCFF04EC9D84</13> 납품했다. 그리다니아 '목수 길드'에 있는 '베아탱'에게 보고하자."
4,"TEXT_CLSWDK008_00537_SEQ_04","베아탱에게 보고했다. 베아탱은 게이르하드가 오래된 <Sheet(Item,1892,0)/><13>FF0F02280BFF054974656DF207640103FF04EBA5BCFF04EC9D84</13> 계속 쓰고 있는 것이 무척 걱정되는 듯하다. 게이르하드가 무리하는 일이 없기를 바라면서, 목공 실력을 계속 연마하자.

※ 목수 레벨이 45 이상 되면 베아탱에게 다음 목수 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSWDK008_00537_SEQ_05",""
6,"TEXT_CLSWDK008_00537_SEQ_06",""
7,"TEXT_CLSWDK008_00537_SEQ_07",""
8,"TEXT_CLSWDK008_00537_SEQ_08",""
9,"TEXT_CLSWDK008_00537_SEQ_09",""
10,"TEXT_CLSWDK008_00537_SEQ_10",""
11,"TEXT_CLSWDK008_00537_SEQ_11",""
12,"TEXT_CLSWDK008_00537_SEQ_12",""
13,"TEXT_CLSWDK008_00537_SEQ_13",""
14,"TEXT_CLSWDK008_00537_SEQ_14",""
15,"TEXT_CLSWDK008_00537_SEQ_15",""
16,"TEXT_CLSWDK008_00537_SEQ_16",""
17,"TEXT_CLSWDK008_00537_SEQ_17",""
