key,0,1
#,,
int32,str,str
0,"TEXT_MANFST304_00513_SEQ_00","모래의 집에 있는 민필리아는 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_MANFST304_00513_SEQ_01","민필리아가 실프족의 동향을 조사해달라고 부탁했다. 그리다니아 '쌍사당 통합사령부'에 있는 '쌍사당 대령 보르셀'과 대화하자."
2,"TEXT_MANFST304_00513_SEQ_02","쌍사당 대령 보르셀은 생각에 잠겨 있는 것 같다. 다시 한번 그에게 말을 걸어보자."
3,"TEXT_MANFST304_00513_SEQ_03",""
4,"TEXT_MANFST304_00513_SEQ_04",""
5,"TEXT_MANFST304_00513_SEQ_05",""
6,"TEXT_MANFST304_00513_SEQ_06",""
7,"TEXT_MANFST304_00513_SEQ_07",""
8,"TEXT_MANFST304_00513_SEQ_08",""
9,"TEXT_MANFST304_00513_SEQ_09",""
10,"TEXT_MANFST304_00513_SEQ_10",""
11,"TEXT_MANFST304_00513_SEQ_11",""
12,"TEXT_MANFST304_00513_SEQ_12",""
13,"TEXT_MANFST304_00513_SEQ_13",""
14,"TEXT_MANFST304_00513_SEQ_14",""
15,"TEXT_MANFST304_00513_SEQ_15",""
16,"TEXT_MANFST304_00513_SEQ_16",""
17,"TEXT_MANFST304_00513_SEQ_17",""
18,"TEXT_MANFST304_00513_SEQ_18",""
19,"TEXT_MANFST304_00513_SEQ_19",""
20,"TEXT_MANFST304_00513_SEQ_20",""
21,"TEXT_MANFST304_00513_SEQ_21",""
22,"TEXT_MANFST304_00513_SEQ_22",""
23,"TEXT_MANFST304_00513_SEQ_23",""
24,"TEXT_MANFST304_00513_TODO_00","쌍사당 통합사령부에서 쌍사당 대령 보르셀과 대화"
25,"TEXT_MANFST304_00513_TODO_01",""
26,"TEXT_MANFST304_00513_TODO_02",""
27,"TEXT_MANFST304_00513_TODO_03",""
28,"TEXT_MANFST304_00513_TODO_04",""
29,"TEXT_MANFST304_00513_TODO_05",""
30,"TEXT_MANFST304_00513_TODO_06",""
31,"TEXT_MANFST304_00513_TODO_07",""
32,"TEXT_MANFST304_00513_TODO_08",""
33,"TEXT_MANFST304_00513_TODO_09",""
34,"TEXT_MANFST304_00513_TODO_10",""
35,"TEXT_MANFST304_00513_TODO_11",""
36,"TEXT_MANFST304_00513_TODO_12",""
