key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_03004_000010_HAURCHEFANT","저기다!"
1,"TEXT_VOICEMAN_03004_000020_ICEHEART","물러나라, 다들 물러나!
더는 피를 볼 필요가 없다!"
2,"TEXT_VOICEMAN_03004_000030_MALEHERETIC","(-이단자-)아, 아니……
얼음의 무녀님!?"
3,"TEXT_VOICEMAN_03004_000040_FEMALEHERETIC","(-이단자-)이젤 님이 오셨어!"
4,"TEXT_VOICEMAN_03004_000050_ICEHEART","들어라, 동지들이여! 전쟁은 끝났다!
니드호그는 드라바니아에서 죽었다!"
5,"TEXT_VOICEMAN_03004_000060_ICEHEART","여기 있는 모험가와 푸른 용기사 에스티니앙 덕분에
용과 인간의 싸움은 곧 끝날 것이다!"
6,"TEXT_VOICEMAN_03004_000070_ICEHEART","모두 마음을 가라앉히고 들어다오…….
이 나라의 역사는 전부 조작된 것이며
그로 인해 용과 인간은 서로 증오하게 되었다."
7,"TEXT_VOICEMAN_03004_000080_ICEHEART","나는 진실을 밝히기 위해 '이단자'란 오명을 쓰며
너희를 이끌고 지금까지 싸웠다."
8,"TEXT_VOICEMAN_03004_000090_ICEHEART","그러나 용들을 지배하던 니드호그는
드라바니아의 구름 아래로 추락했다!"
9,"TEXT_VOICEMAN_03004_000100_ICEHEART","무엇이 진실인지는 이제부터 밝히면 될 것이다…….
그러니 지금은 서로 무기를 거두기 바란다!"
10,"TEXT_VOICEMAN_03004_000110_MALEHERETIC","(-이단자-)그럼 우리가 진 겁니까?"
11,"TEXT_VOICEMAN_03004_000120_ICEHEART","그렇지 않다, 동지여! 중요한 건 이기고 지는 것이 아니다!
평화를 얻은 자만이 진정한 승자가 되는 것이다!
부디 지금은 나를 믿고 물러나 다오!!"
12,"TEXT_VOICEMAN_03004_000130_FEMALEHERETIC","(-이단자-)이젤 님……"
13,"TEXT_VOICEMAN_03004_000140_TEMPLEKNIGHT2","(-신전기사-)……제길, 마녀 일당을 놓치지 마라!"
14,"TEXT_VOICEMAN_03004_000150_HAURCHEFANT","기사님…….
지금은 저들을 쫓는 것보다
다친 백성을 돌보는 게 우선입니다."
15,"TEXT_VOICEMAN_03004_000160_HAURCHEFANT","얼음의 무녀가 말한 대로, 전쟁은 끝났습니다!"
