key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_03006_000010_CID","……즉 '마대륙'이란
고대 알라그 문명이 만든 인공 부유대륙이란 거지.
교황도 그리로 간 게 틀림없어."
1,"TEXT_VOICEMAN_03006_000020_AYMERIC","그렇군, 상황은 잘 알겠다."
2,"TEXT_VOICEMAN_03006_000030_CID","문제는 '마대륙'을 뒤덮은 고밀도 에테르 지대다.
억지로 뚫고 들어가려다간 그대로 곤두박질이야."
3,"TEXT_VOICEMAN_03006_000040_CID","정확한 작동 원리까진 모르겠지만
아마 주위 에테르를 번개속성으로 변환해서
방어 필드로 사용하는 걸 거야."
4,"TEXT_VOICEMAN_03006_000050_ALPHINAUD","역시 안전하게 접근하려면 '열쇠'가 필요하다는 건가."
5,"TEXT_VOICEMAN_03006_000060_CID","뭐, 그거야 이미 우리 손을 떠났으니 어쩔 수 없지."
6,"TEXT_VOICEMAN_03006_000070_AYMERIC","시드 공, 기공사로서 그대가 보기에……
강제로 돌파할 수 있을 가능성은 얼마나 되지?"
7,"TEXT_VOICEMAN_03006_000080_CID","글쎄…… 우선 떠오르는 방법은
'속성 변환 장치'로 번개속성을 없애버리는 거야.
이건 지금까지 몇 번 성공한 방법이지."
8,"TEXT_VOICEMAN_03006_000090_CID","하지만 이번엔 규모가 너무 커.
엔터프라이즈의 적재량으로는 무리다……."
9,"TEXT_VOICEMAN_03006_000100_ALPHINAUD","하긴 리바이어선과 싸울 때 탔던 쌍동선은
대형 선박을 두 척 연결한 거대한 배였지.
자력으로는 항해가 불가능할 정도였으니…….."
10,"TEXT_VOICEMAN_03006_000110_CID","방법이 아예 없는 건 아니야.
전체를 없앨 수 없으면 구멍만 내면 된다."
11,"TEXT_VOICEMAN_03006_000120_AYMERIC","……무슨 뜻이지?"
12,"TEXT_VOICEMAN_03006_000130_CID","뱃머리에 고밀도 에테르 창을 붙여서 필드를 찢는 거다.
이른바 '에테르 충각'이지.
단, 이건 에테르학 전문가의 지식이 없으면 정말 힘들어."
13,"TEXT_VOICEMAN_03006_000140_ALPHINAUD","에테르학 전문가라.
이럴 때 현인들이 있으면 좋을 텐데……."
