key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_03005_000010_EDMONT","아발라시아 구름바다 북부에는
아직도 많은 지역이 개척되지 않은 채 남아있다"
1,"TEXT_VOICEMAN_03005_000020_EDMONT","'마대륙'으로 간 교황을 쫓는 모험가 일행은
그 미지의 땅에 발을 들였다"
2,"TEXT_VOICEMAN_03005_000030_EDMONT","새로운 싸움의 불씨가 타들어 가는 것을 알지 못한 채"
3,"TEXT_VOICEMAN_03005_100010_HYDAELYN","……전사여…… 빛의…… 여……"
4,"TEXT_VOICEMAN_03005_100020_HYDAELYN","들…… 나요…… 이…… 가……"
5,"TEXT_VOICEMAN_03005_100030_HYDAELYN","어둠…… 새로운…… 다가옵……"
6,"TEXT_VOICEMAN_03005_100040_HYDAELYN","부디…… 목소리가…… 닿기를……"
7,"TEXT_VOICEMAN_03005_200010_IGEYOHRM","구름신 '비스마르크'를 처치했느냐."
8,"TEXT_VOICEMAN_03005_200020_IGEYOHRM","신을 사냥한 게 이번이 몇 번째지?
네 힘은 이미 인간의 수준을 넘어섰구나……."
9,"TEXT_VOICEMAN_03005_200030_THORDAN","하늘사도여……
저자가 손에 든 물건이 바로 그것이오?"
10,"TEXT_VOICEMAN_03005_200040_IGEYOHRM","그런 것 같군…….
'마대륙'의 문을 여는 알라그의 비보……."
11,"TEXT_VOICEMAN_03005_200050_IGEYOHRM","조금은 빛의 가호가 돌아온 모양인데…….
야만신을 쓰러뜨렸다 해도 빛의 가호를 잃은 지금,
너는 마치 갓난아기 같다, 빛의 사도여."
12,"TEXT_VOICEMAN_03005_200060_THORDAN","협력에 감사하오, 하늘사도여…….
또 영웅에게도 고맙다고 해야겠군.
비스마르크를 대신 처리해주었으니."
13,"TEXT_VOICEMAN_03005_200070_THORDAN","이제 준비는 끝났다…….
하늘을 향한 계단을 열 때가 왔구나!"
14,"TEXT_VOICEMAN_03005_200080_THORDAN","크크크크큭……
하하하하하하하하!"
15,"TEXT_VOICEMAN_03005_200090_THORDAN","때가 왔도다……
그릇된 천 년을 바로잡고 진정한 변혁을 이루리라……
인간의 손에 역사를 되찾을 때가 왔다!"
16,"TEXT_VOICEMAN_03005_300010_ALPHINAUD","잠깐, 분위기가 이상해……."
