key,0,1
#,,
int32,str,str
0,"TEXT_KINGMC111_04907_SEQ_00","모슈투랄 주쟈에 있는 우크라마트는 생각에 잠겨 있다."
1,"TEXT_KINGMC111_04907_SEQ_01",""
2,"TEXT_KINGMC111_04907_SEQ_02",""
3,"TEXT_KINGMC111_04907_SEQ_03",""
4,"TEXT_KINGMC111_04907_SEQ_04",""
5,"TEXT_KINGMC111_04907_SEQ_05",""
6,"TEXT_KINGMC111_04907_SEQ_06",""
7,"TEXT_KINGMC111_04907_SEQ_07",""
8,"TEXT_KINGMC111_04907_SEQ_08",""
9,"TEXT_KINGMC111_04907_SEQ_09",""
10,"TEXT_KINGMC111_04907_SEQ_10",""
11,"TEXT_KINGMC111_04907_SEQ_11",""
12,"TEXT_KINGMC111_04907_SEQ_12",""
13,"TEXT_KINGMC111_04907_SEQ_13",""
14,"TEXT_KINGMC111_04907_SEQ_14",""
15,"TEXT_KINGMC111_04907_SEQ_15",""
16,"TEXT_KINGMC111_04907_SEQ_16",""
17,"TEXT_KINGMC111_04907_SEQ_17",""
18,"TEXT_KINGMC111_04907_SEQ_18",""
19,"TEXT_KINGMC111_04907_SEQ_19",""
20,"TEXT_KINGMC111_04907_SEQ_20",""
21,"TEXT_KINGMC111_04907_SEQ_21",""
22,"TEXT_KINGMC111_04907_SEQ_22",""
23,"TEXT_KINGMC111_04907_SEQ_23",""
24,"TEXT_KINGMC111_04907_TODO_00","모여 있는 마무쟈족과 대화"
25,"TEXT_KINGMC111_04907_TODO_01","우크라마트와 대화"
26,"TEXT_KINGMC111_04907_TODO_02","우크라마트와 다시 대화"
27,"TEXT_KINGMC111_04907_TODO_03","환황수 부근을 조사하여 <Sheet(EventItem,2003488,0)/> 입수"
28,"TEXT_KINGMC111_04907_TODO_04","쿼나에게 <Sheet(EventItem,2003488,0)/> 전달"
29,"TEXT_KINGMC111_04907_TODO_05","우크라마트와 대화"
30,"TEXT_KINGMC111_04907_TODO_06",""
31,"TEXT_KINGMC111_04907_TODO_07",""
32,"TEXT_KINGMC111_04907_TODO_08",""
33,"TEXT_KINGMC111_04907_TODO_09",""
34,"TEXT_KINGMC111_04907_TODO_10",""
35,"TEXT_KINGMC111_04907_TODO_11",""
36,"TEXT_KINGMC111_04907_TODO_12",""
