key,0,1
#,,
int32,str,str
0,"TEXT_KINGRA102_04961_SEQ_00","아르카디아 소사이어티 대기실에 있는 메템은 모험가의 결심을 기다리는 듯하다."
1,"TEXT_KINGRA102_04961_SEQ_01","메템에게 첫 상대를 소개받았다. 발톱 세운 고양이 영혼 '블랙 캣'에게 도전하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
2,"TEXT_KINGRA102_04961_SEQ_02","블랙 캣을 이겼다. 아르카디아 소사이어티 대기실에 있는 메템에게 돌아가자.
벗어났을 경우에는 아르카디아 소사이어티 앞에 있는 '아르카디아 담당자'와 대화하면 다시 갈 수 있다고 한다."
3,"TEXT_KINGRA102_04961_SEQ_03","메템에게 승리 축하를 받고, 아르카디아에 대해 더 자세한 설명을 듣던 도중 모험가에게 관심이 생겼다며, 블랙 캣이 불쑥 나타났다. 아르카디아 소사이어티 대기실에 있는 '메템'과 대화하자."
4,"TEXT_KINGRA102_04961_SEQ_04","다음 시합을 치를 준비가 됐다면 메템에게 다시 말을 걸자."
5,"TEXT_KINGRA102_04961_SEQ_05",""
6,"TEXT_KINGRA102_04961_SEQ_06",""
7,"TEXT_KINGRA102_04961_SEQ_07",""
8,"TEXT_KINGRA102_04961_SEQ_08",""
9,"TEXT_KINGRA102_04961_SEQ_09",""
10,"TEXT_KINGRA102_04961_SEQ_10",""
11,"TEXT_KINGRA102_04961_SEQ_11",""
12,"TEXT_KINGRA102_04961_SEQ_12",""
13,"TEXT_KINGRA102_04961_SEQ_13",""
14,"TEXT_KINGRA102_04961_SEQ_14",""
15,"TEXT_KINGRA102_04961_SEQ_15",""
16,"TEXT_KINGRA102_04961_SEQ_16",""
17,"TEXT_KINGRA102_04961_SEQ_17",""
18,"TEXT_KINGRA102_04961_SEQ_18",""
19,"TEXT_KINGRA102_04961_SEQ_19",""
20,"TEXT_KINGRA102_04961_SEQ_20",""
21,"TEXT_KINGRA102_04961_SEQ_21",""
22,"TEXT_KINGRA102_04961_SEQ_22",""
23,"TEXT_KINGRA102_04961_SEQ_23",""
24,"TEXT_KINGRA102_04961_TODO_00","'아르카디아 선수권: 라이트헤비급 1' 공략"
25,"TEXT_KINGRA102_04961_TODO_01","'아르카디아 선수권: 라이트헤비급 1' 공략"
