key,0,1
#,,
int32,str,str
0,"TEXT_KINGME102_04933_SEQ_00","하늘갱도 아지트에 있는 우크라마트는 에버킵으로 가고 싶은 듯하다."
1,"TEXT_KINGME102_04933_SEQ_01",""
2,"TEXT_KINGME102_04933_SEQ_02",""
3,"TEXT_KINGME102_04933_SEQ_03",""
4,"TEXT_KINGME102_04933_SEQ_04",""
5,"TEXT_KINGME102_04933_SEQ_05",""
6,"TEXT_KINGME102_04933_SEQ_06",""
7,"TEXT_KINGME102_04933_SEQ_07",""
8,"TEXT_KINGME102_04933_SEQ_08",""
9,"TEXT_KINGME102_04933_SEQ_09",""
10,"TEXT_KINGME102_04933_SEQ_10",""
11,"TEXT_KINGME102_04933_SEQ_11",""
12,"TEXT_KINGME102_04933_SEQ_12",""
13,"TEXT_KINGME102_04933_SEQ_13",""
14,"TEXT_KINGME102_04933_SEQ_14",""
15,"TEXT_KINGME102_04933_SEQ_15",""
16,"TEXT_KINGME102_04933_SEQ_16",""
17,"TEXT_KINGME102_04933_SEQ_17",""
18,"TEXT_KINGME102_04933_SEQ_18",""
19,"TEXT_KINGME102_04933_SEQ_19",""
20,"TEXT_KINGME102_04933_SEQ_20",""
21,"TEXT_KINGME102_04933_SEQ_21",""
22,"TEXT_KINGME102_04933_SEQ_22",""
23,"TEXT_KINGME102_04933_SEQ_23",""
24,"TEXT_KINGME102_04933_TODO_00","에버킵 앞에 있는 카흐키와와 대화"
25,"TEXT_KINGME102_04933_TODO_01","에버킵 앞에 있는 카흐키와와 대화"
26,"TEXT_KINGME102_04933_TODO_02","우크라마트와 대화"
27,"TEXT_KINGME102_04933_TODO_03","우크라마트와 다시 대화"
28,"TEXT_KINGME102_04933_TODO_04","우크라마트와 또다시 대화"
29,"TEXT_KINGME102_04933_TODO_05",""
30,"TEXT_KINGME102_04933_TODO_06",""
31,"TEXT_KINGME102_04933_TODO_07",""
32,"TEXT_KINGME102_04933_TODO_08",""
33,"TEXT_KINGME102_04933_TODO_09",""
34,"TEXT_KINGME102_04933_TODO_10",""
35,"TEXT_KINGME102_04933_TODO_11",""
36,"TEXT_KINGME102_04933_TODO_12",""
37,"TEXT_KINGME102_04933_TODO_13",""
38,"TEXT_KINGME102_04933_TODO_14",""
39,"TEXT_KINGME102_04933_TODO_15",""
