key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA407_04995_SEQ_00","와추메키메키 종합상가에 있는 슈녜는 모험가의 방문을 기다리는 듯하다."
1,"TEXT_KINGLA407_04995_SEQ_01","슈녜로부터 마무크에서 '꽃잎'에 대해 물어봐 달라는 부탁을 받았다. 야크텔 밀림의 마무크 부근에 있는 '우블로'와 대화하고 동행하자."
2,"TEXT_KINGLA407_04995_SEQ_02","우블로와 함께 사람들의 이야기를 들어 보기로 했다. 우블로와 동행한 상태에서 마무크 주민들의 이야기를 듣자.

※ 동행 상태가 해제되었을 경우, '우블로'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
3,"TEXT_KINGLA407_04995_SEQ_03","질문의 방향을 바꿔서 계속 조사하기로 했다. 우블로와 동행한 상태에서 마무크 주민들의 이야기를 다시 듣자."
4,"TEXT_KINGLA407_04995_SEQ_04","조사 결과, 어떤 인물의 이름을 알게 되었다. 우블로와 동행한 상태로 야크텔 밀림의 '골마지카 꿀밭'에 가서 '고사쟈'를 찾자"
5,"TEXT_KINGLA407_04995_SEQ_05","고사쟈는 그의 할아버지가 '꽃잎'과 비슷한 물질을 발견했다는 장소를 말해 줬다. 야크텔 밀림 '이크라슈 조위' 부근에 있는 '우블로'와 대화하자."
6,"TEXT_KINGLA407_04995_SEQ_06","우블로에게 물밑 탐색을 부탁받았다. <Sheet(Item,43914,0)/><13>FF0F02280BFF054974656DF2AB8A0103FF04EBA5BCFF04EC9D84</13> 채집해 이크라슈 조위 부근에 있는 '우블로'에게 납품하자. <Sheet(Item,43914,0)/><13>FF0F02280BFF054974656DF2AB8A0103FF04EB8A94FF04EC9D80</13> 광부 또는 원예가일 경우, 이크라슈 조위에서 채집할 수 있다."
7,"TEXT_KINGLA407_04995_SEQ_07","<Sheet(Item,43914,0)/><13>FF0F02280BFF054974656DF2AB8A0103FF04EBA5BCFF04EC9D84</13> 우블로에게 전달했다. 그의 눈에는 이 물체가 슈녜가 가지고 있던 '꽃잎'과 똑같아 보인다고 한다. 와추메키메키 종합상가에 있는 '슈녜'에게 <Sheet(EventItem,2003662,0)/><13>FF15022811FF0A4576656E744974656DF61E92CE0103FF04EBA5BCFF04EC9D84</13> 전달하자."
