key,0,1
#,,
int32,str,str
0,"TEXT_KINGRA104_04963_SEQ_00","아르카디아 소사이어티 대기실에 있는 야아나는 모험가를 체육관으로 안내하려는 듯하다."
1,"TEXT_KINGRA104_04963_SEQ_01","야아나를 따라서 체육관으로 가는 도중에 관객들이 말을 걸어왔다. 솔루션 나인의 '트라이테일 체육관' 앞에 있는 '야아나'와 대화하자."
2,"TEXT_KINGRA104_04963_SEQ_02","야아나와 대화하고 트라이테일 체육관에 들어갔다. 그녀의 여동생 네유니를 만나고, 전직 투사이자 지금은 실종된 장녀 유트로프의 얘기도 들었다. 곧 다시 시합이 시작되므로 아르카디아 소사이어티 대기실로 가서 '야아나'와 대화하자.
아르카디아 소사이어티 앞에 있는 '아르카디아 담당자'와 대화하면 갈 수 있는 모양이다."
3,"TEXT_KINGRA104_04963_SEQ_03","야아나와 대화했다. 앞으로는 그녀가 코치로서 시합을 도와줄 것이다."
4,"TEXT_KINGRA104_04963_SEQ_04",""
5,"TEXT_KINGRA104_04963_SEQ_05",""
6,"TEXT_KINGRA104_04963_SEQ_06",""
7,"TEXT_KINGRA104_04963_SEQ_07",""
8,"TEXT_KINGRA104_04963_SEQ_08",""
9,"TEXT_KINGRA104_04963_SEQ_09",""
10,"TEXT_KINGRA104_04963_SEQ_10",""
11,"TEXT_KINGRA104_04963_SEQ_11",""
12,"TEXT_KINGRA104_04963_SEQ_12",""
13,"TEXT_KINGRA104_04963_SEQ_13",""
14,"TEXT_KINGRA104_04963_SEQ_14",""
15,"TEXT_KINGRA104_04963_SEQ_15",""
16,"TEXT_KINGRA104_04963_SEQ_16",""
17,"TEXT_KINGRA104_04963_SEQ_17",""
18,"TEXT_KINGRA104_04963_SEQ_18",""
19,"TEXT_KINGRA104_04963_SEQ_19",""
20,"TEXT_KINGRA104_04963_SEQ_20",""
21,"TEXT_KINGRA104_04963_SEQ_21",""
22,"TEXT_KINGRA104_04963_SEQ_22",""
23,"TEXT_KINGRA104_04963_SEQ_23",""
24,"TEXT_KINGRA104_04963_TODO_00","야아나와 대화"
25,"TEXT_KINGRA104_04963_TODO_01","아르카디아 소사이어티 대기실에 있는 야아나와 대화"
26,"TEXT_KINGRA104_04963_TODO_02",""
27,"TEXT_KINGRA104_04963_TODO_03",""
