#,Unknown0,Unknown1
0,TEXT_KINGMD106_04917_SEQ_00,후사타위 역마을 앞에 있는 에렌빌은 한시름 놓은 듯하다.
1,TEXT_KINGMD106_04917_SEQ_01,
2,TEXT_KINGMD106_04917_SEQ_02,
3,TEXT_KINGMD106_04917_SEQ_03,
4,TEXT_KINGMD106_04917_SEQ_04,
5,TEXT_KINGMD106_04917_SEQ_05,
6,TEXT_KINGMD106_04917_SEQ_06,
7,TEXT_KINGMD106_04917_SEQ_07,
8,TEXT_KINGMD106_04917_SEQ_08,
9,TEXT_KINGMD106_04917_SEQ_09,
10,TEXT_KINGMD106_04917_SEQ_10,
11,TEXT_KINGMD106_04917_SEQ_11,
12,TEXT_KINGMD106_04917_SEQ_12,
13,TEXT_KINGMD106_04917_SEQ_13,
14,TEXT_KINGMD106_04917_SEQ_14,
15,TEXT_KINGMD106_04917_SEQ_15,
16,TEXT_KINGMD106_04917_SEQ_16,
17,TEXT_KINGMD106_04917_SEQ_17,
18,TEXT_KINGMD106_04917_SEQ_18,
19,TEXT_KINGMD106_04917_SEQ_19,
20,TEXT_KINGMD106_04917_SEQ_20,
21,TEXT_KINGMD106_04917_SEQ_21,
22,TEXT_KINGMD106_04917_SEQ_22,
23,TEXT_KINGMD106_04917_SEQ_23,
24,TEXT_KINGMD106_04917_TODO_00,나미카와 대화
25,TEXT_KINGMD106_04917_TODO_01,에렌빌과 대화
26,TEXT_KINGMD106_04917_TODO_02,에렌빌과 다시 대화
27,TEXT_KINGMD106_04917_TODO_03,
28,TEXT_KINGMD106_04917_TODO_04,
29,TEXT_KINGMD106_04917_TODO_05,
30,TEXT_KINGMD106_04917_TODO_06,
31,TEXT_KINGMD106_04917_TODO_07,
32,TEXT_KINGMD106_04917_TODO_08,
33,TEXT_KINGMD106_04917_TODO_09,
34,TEXT_KINGMD106_04917_TODO_10,
35,TEXT_KINGMD106_04917_TODO_11,
36,TEXT_KINGMD106_04917_TODO_12,
37,TEXT_KINGMD106_04917_TODO_13,
38,TEXT_KINGMD106_04917_TODO_14,
39,TEXT_KINGMD106_04917_TODO_15,
40,TEXT_KINGMD106_04917_TODO_16,
41,TEXT_KINGMD106_04917_TODO_17,
42,TEXT_KINGMD106_04917_TODO_18,
43,TEXT_KINGMD106_04917_TODO_19,
44,TEXT_KINGMD106_04917_TODO_20,
45,TEXT_KINGMD106_04917_TODO_21,
46,TEXT_KINGMD106_04917_TODO_22,
47,TEXT_KINGMD106_04917_TODO_23,
48,TEXT_KINGMD106_04917_ZEKOWA_000_001,"있잖아, 있잖아!
나 엄청나게 빨리 쐈지!? 그치!?"
49,TEXT_KINGMD106_04917_ERENVILLE_000_010,"자, 나미카 씨의 팔찌도 무사히 되찾았으니까
이제 가져다주기만 하면 되겠군."
50,TEXT_KINGMD106_04917_ZEKOWA_000_011,"뭐야, 벌써 가게?
친구들이랑 정식으로 감사 인사라도 하고 싶은데……
일단 애들 석방되는 거 기다렸다가 쫓아갈게!"
51,TEXT_KINGMD106_04917_ERENVILLE_000_012,"……의외로 예의가 바르네.
그럼 우리는 '나미카' 씨에게 팔찌를 줘야 해서
셰셰네 청린샘으로 갈 테니 그쪽으로 와."
52,TEXT_KINGMD106_04917_ZEKOWA_000_015,"크위카나랑 리위네가 석방되길 기다리는 중이야.
이따가 보자!"
53,TEXT_KINGMD106_04917_IYAATE_000_020,"어서 와!
무사히 해결돼서 다행이야!"
54,TEXT_KINGMD106_04917_ERENVILLE_000_023,"상황은 대충 설명했어.
걱정이 이만저만이 아니었나 보더라고."
55,TEXT_KINGMD106_04917_NAMIKKA_000_025,（★未使用／削除予定★）
56,TEXT_KINGMD106_04917_NAMIKKA_000_030,아아…… 어떻게 감사를 드려야 할지…….
57,TEXT_KINGMD106_04917_NAMIKKA_000_031,"우크라마트 님의 마음이 담긴 물건을 이렇게 되찾다니
정말…… 얼마나 다행인지 모릅니다."
58,TEXT_KINGMD106_04917_NAMIKKA_000_032,"다시 한번 감사드립니다…….
어릴 때부터 사이좋게 지냈던 에렌빌 님도 그렇고
우크라마트 님은 아주 좋은 친구분들을 만나셨네요."
59,TEXT_KINGMD106_04917_ERENVILLE_000_033,아니…… 사이가 좋지도 않고 난 딱히 친구는 아닌데……
60,TEXT_KINGMD106_04917_IYAATE_000_034,"그래그래, 그냥 어릴 때부터 알던 사이라는 거지?
넌 대체 '친구'를 뭐라고 생각하는 거니?"
61,TEXT_KINGMD106_04917_IYAATE_000_035,"그나저나 그 자경대 부대장이 악당 보스였구나.
어쩐지 수상하더라니. 내가 딱 알아봤지!"
62,TEXT_KINGMD106_04917_ERENVILLE_000_036,"뭐래…….
다 지난 다음에 그런 말은 얼마든지 하겠구만."
63,TEXT_KINGMD106_04917_ZEKOWA_000_037,"(-데코와의 목소리-)기다리게 해서 미안!
'황야의 여명단'이 도착했어!"
64,TEXT_KINGMD106_04917_ZEKOWA_000_038,"소개할게. 이 녀석들이 크위카나와 리위네.
감옥에서 막 나온 내 친구들이야!"
65,TEXT_KINGMD106_04917_KWIKANA_000_039,"데코와한테 들었어, 고마워.
당신들이 이 애 말을 믿고 행동해 주지 않았다면
우리는 지금도 감옥 안에 있었겠지."
66,TEXT_KINGMD106_04917_KWIKANA_000_040,"게다가 이번에는 그 사기꾼 아저씨가 감방행이라니!
아~ 속이 다 후련해!"
67,TEXT_KINGMD106_04917_LIWINE_000_041,"정말 고마워.
데코와는 우리의 영웅이니까 구하러 와줄 거라고 믿었지만,
이번만큼은 당신들이 없었으면 불가능했을 거라고 들었어."
68,TEXT_KINGMD106_04917_LIWINE_000_042,"……우리는 아직 어린 데다, 이 황야에서 입지가 좁아.
앞으로 또 '법'의 감시망을 빠져나가려는 교활한 놈이 나타나면
우리가 제일 먼저 공격받겠지."
69,TEXT_KINGMD106_04917_ZEKOWA_000_043,"그래…….
하지만 '법'으로 제재할 수 없는 놈을 혼내주는 게
우리의 역할이라고!"
70,TEXT_KINGMD106_04917_ZEKOWA_000_044,"'황야의 여명단'은 두 번 다시 굴복하지 않을 거야!!
그러려면 결투 실력도 열심히 길러둬야 할 거고!"
71,TEXT_KINGMD106_04917_KWIKANA_000_045,"상대가 먼저 총을 뽑아 들게 만들어서 이쪽이 더 빨리 쏜다!
네 그 속사 기술도 꼭 가르쳐 줘야 한다?"
72,TEXT_KINGMD106_04917_LIWINE_000_046,"나도 배우고 싶어.
뭐…… 사실 나쁜 놈들이 사라져 준다면
결투 같은 건 필요가 없어지겠지만."
73,TEXT_KINGMD106_04917_ZEKOWA_000_047,"아무튼 우리는 앞으로를 대비해서 특훈을 할 거야.
이번 일은 정말 고마웠어!"
74,TEXT_KINGMD106_04917_ZEKOWA_000_048,"이 빚은 언젠가 갚을 수 있을 때 꼭 갚을게!
난 약속을 지키는 사나이거든!"
75,TEXT_KINGMD106_04917_ZEKOWA_000_049,또 보자! 그럼 이만~!!
76,TEXT_KINGMD106_04917_NAMIKKA_000_050,그럼 저도 좀 쉬고 있겠습니다.
77,TEXT_KINGMD106_04917_NAMIKKA_000_051,"한동안은 이 마을에 머무를 것 같으니,
혹시 제가 도울 일이 있으면 말씀해 주세요."
78,TEXT_KINGMD106_04917_ERENVILLE_000_052,"한동안 머물 거라고?
열차 타고 바로 고향으로 돌아가는 게 아니었어?"
79,TEXT_KINGMD106_04917_IYAATE_000_053,"어라? 미안, 내가 말 안 했나?
열차는 지금 운행 중지 상태야."
80,TEXT_KINGMD106_04917_ERENVILLE_000_054,그런 말 없었잖아………….
81,TEXT_KINGMD106_04917_IYAATE_000_055,"최근에 일어난 지진 때문에 선로가 무너졌다나?
그래서 당분간은 운행 중지래. 터널도 폐쇄됐어."
82,TEXT_KINGMD106_04917_ERENVILLE_000_056,"지진 같은 게 있었나……?
우리가 여기서 먼 밀림 부근에 있었을 때 일어난 거라면
몰랐을 수도 있긴 한데……."
83,TEXT_KINGMD106_04917_IYAATE_000_057,"어쩐 일인지 요새 자주 일어나.
특히 너희가 오기 전에 일어났던 건 규모도 꽤 컸어.
무슨 안 좋은 일이 생기지 않으면 좋겠는데……."
84,TEXT_KINGMD106_04917_IYAATE_000_058,"그래도 슬슬 복구됐을지도 모르니까
철도 회사 쪽에 언제쯤 복구될지 물어나 보지 그래?"
85,TEXT_KINGMD106_04917_ERENVILLE_000_059,"그럼 우선 철도 회사……
'사카 투랄 철도'로 가 볼까?
바로 근처에 있는 건물이야."
86,TEXT_KINGMD106_04917_IYAATE_000_060,"철도 회사는 바로 코앞에 있어!
어서 복구되면 좋겠네."
87,TEXT_KINGMD106_04917_SHENZA_000_063,그러니까…… 지진 때문에 선로가 무너져서…….
88,TEXT_KINGMD106_04917_ERENVILLE_000_065,"여기가 '사카 투랄 철도'야.
……보아하니 뭔가 갈등이 있는 모양이군."
89,TEXT_KINGMD106_04917_SHENZA_000_070,"너희들의 친절함은 꼭 기억할게!
우리도 복구 작업을 하고 있을 테니 사장님이랑 잘 다녀와!"
90,TEXT_KINGMD106_04917_ZAWPYA_000_075,"고맙다.
빨리 열차가 달리는 모습을 보여주고 싶군."
91,TEXT_KINGMD106_04917_NITOWIKWE_000_080,"미안해. 그리고 고맙다!
어휴, 바쁘다 바빠……!"
92,TEXT_KINGMD106_04917_ERENVILLE_000_090,"파리요난 옥야의 헤이자알로족이라면
'메와헤이존'에 살고 있는 그들이군…….
나도 그 마을에 가는 건 처음이야."
93,TEXT_KINGMD106_04917_ERENVILLE_000_091,"샬로니 황야에는 많은 헤이자알로족들이 살고 있지만
그중에서도 특히 전통을 중시하는 사람들이라고 들었어.
그들이 철도를 어떻게 생각할지 좀 걱정은 되는군……."
