key,0,1
#,,
int32,str,str
0,"TEXT_KINGMD115_04926_SEQ_00","샬로니 역에 있는 왈리카는 의욕을 불태우고 있다."
1,"TEXT_KINGMD115_04926_SEQ_01","왈리카와 대화했다. 샬로니 역 부근의 '<Sheet(EObj,2013816,0)/>'에서 폭탄 열차 개조가 끝날 때까지 대기하자."
2,"TEXT_KINGMD115_04926_SEQ_02","폭탄 열차가 완성되길 기다렸다. 사태에 대비하자."
3,"TEXT_KINGMD115_04926_SEQ_03","폭탄 열차로 적의 기지에 균열을 내는 데에 성공했다. 이대로 반구 내로 침입하기 위해 '뱅가드'를 공략하자.

※ 진입 지점 부근에 있는 동료들에게 말을 걸어 '파티를 편성하여 진입'을 선택하거나 주 메뉴의 '임무 지원'을 선택하면 동료 NPC와 함께 참가할 수 있습니다.
※ 플레이어끼리 파티를 맺어 공략할 경우에는 '임무 찾기'를 통해 공략에 참가하십시오."
4,"TEXT_KINGMD115_04926_SEQ_04","적의 기지를 통과하는 데에 성공했다. 상황을 확인하자."
5,"TEXT_KINGMD115_04926_SEQ_05","반구 안으로 침입했다. 헤리티지 파운드의 뱅가드 부근에 있는 '우크라마트'와 대화하자."
6,"TEXT_KINGMD115_04926_SEQ_06","완전히 다른 모습으로 변모한 야술라니 황야를 본 일행은 당혹스러움을 감추지 못했다. 이곳에서 무슨 일이 일어난 것인지 신중하게 확인해 나가자……."
7,"TEXT_KINGMD115_04926_SEQ_07",""
8,"TEXT_KINGMD115_04926_SEQ_08",""
9,"TEXT_KINGMD115_04926_SEQ_09",""
10,"TEXT_KINGMD115_04926_SEQ_10",""
11,"TEXT_KINGMD115_04926_SEQ_11",""
12,"TEXT_KINGMD115_04926_SEQ_12",""
13,"TEXT_KINGMD115_04926_SEQ_13",""
14,"TEXT_KINGMD115_04926_SEQ_14",""
15,"TEXT_KINGMD115_04926_SEQ_15",""
16,"TEXT_KINGMD115_04926_SEQ_16",""
17,"TEXT_KINGMD115_04926_SEQ_17",""
18,"TEXT_KINGMD115_04926_SEQ_18",""
19,"TEXT_KINGMD115_04926_SEQ_19",""
20,"TEXT_KINGMD115_04926_SEQ_20",""
21,"TEXT_KINGMD115_04926_SEQ_21",""
22,"TEXT_KINGMD115_04926_SEQ_22",""
23,"TEXT_KINGMD115_04926_SEQ_23",""
