key,0,1
#,,
int32,str,str
0,"TEXT_KINGMD104_04915_SEQ_00","토나테냐위 부근에 있는 에렌빌은 상황을 살피는 듯하다."
1,"TEXT_KINGMD104_04915_SEQ_01",""
2,"TEXT_KINGMD104_04915_SEQ_02",""
3,"TEXT_KINGMD104_04915_SEQ_03",""
4,"TEXT_KINGMD104_04915_SEQ_04",""
5,"TEXT_KINGMD104_04915_SEQ_05",""
6,"TEXT_KINGMD104_04915_SEQ_06",""
7,"TEXT_KINGMD104_04915_SEQ_07",""
8,"TEXT_KINGMD104_04915_SEQ_08",""
9,"TEXT_KINGMD104_04915_SEQ_09",""
10,"TEXT_KINGMD104_04915_SEQ_10",""
11,"TEXT_KINGMD104_04915_SEQ_11",""
12,"TEXT_KINGMD104_04915_SEQ_12",""
13,"TEXT_KINGMD104_04915_SEQ_13",""
14,"TEXT_KINGMD104_04915_SEQ_14",""
15,"TEXT_KINGMD104_04915_SEQ_15",""
16,"TEXT_KINGMD104_04915_SEQ_16",""
17,"TEXT_KINGMD104_04915_SEQ_17",""
18,"TEXT_KINGMD104_04915_SEQ_18",""
19,"TEXT_KINGMD104_04915_SEQ_19",""
20,"TEXT_KINGMD104_04915_SEQ_20",""
21,"TEXT_KINGMD104_04915_SEQ_21",""
22,"TEXT_KINGMD104_04915_SEQ_22",""
23,"TEXT_KINGMD104_04915_SEQ_23",""
24,"TEXT_KINGMD104_04915_TODO_00","<Sheet(EObj,2013804,0)/>에 <Sheet(EventItem,2003507,0)/> 사용"
25,"TEXT_KINGMD104_04915_TODO_01","에렌빌과 대화"
26,"TEXT_KINGMD104_04915_TODO_02","데코와와 대화"
27,"TEXT_KINGMD104_04915_TODO_03",""
28,"TEXT_KINGMD104_04915_TODO_04",""
29,"TEXT_KINGMD104_04915_TODO_05",""
30,"TEXT_KINGMD104_04915_TODO_06",""
31,"TEXT_KINGMD104_04915_TODO_07",""
32,"TEXT_KINGMD104_04915_TODO_08",""
33,"TEXT_KINGMD104_04915_TODO_09",""
34,"TEXT_KINGMD104_04915_TODO_10",""
35,"TEXT_KINGMD104_04915_TODO_11",""
36,"TEXT_KINGMD104_04915_TODO_12",""
37,"TEXT_KINGMD104_04915_TODO_13",""
38,"TEXT_KINGMD104_04915_TODO_14",""
