key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA105_04972_SEQ_00","와추메키메키 종합상가에 있는 랄소지는 낙담한 표정이다."
1,"TEXT_KINGLA105_04972_SEQ_01","랄소지와 대화해서 일에 관한 그녀의 마음을 들었다. 파파니를 찾기 위해 코자말루 카의 어슨샤이어로 간 '랄소지'와 대화하자."
2,"TEXT_KINGLA105_04972_SEQ_02","랄소지와 대화한 후, 파파니를 발견했다. 예전에 파파니를 돌보던 모블린족에게 저울 수리를 부탁받았으니 어슨샤이어에 있는 '랄소지'와 다시 대화하자."
3,"TEXT_KINGLA105_04972_SEQ_03","랄소지에게 저울을 수리하기 위한 <Sheet(Item,43935,0)/><13>FF0F02280BFF054974656DF2AB9F0103FF04EBA5BCFF04EC9D84</13> 받았다. '<Sheet(ItemHQ,43907,0)/>'<13>FF1102280DFF074974656D4851F2AB830103FF04EBA5BCFF04EC9D84</13> 제작해서 어슨샤이어에 있는 '파파니'에게 건네자. 

※ '<Sheet(Item,43935,0)/>'<13>FF0F02280BFF054974656DF2AB9F0103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때는 랄소지에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
4,"TEXT_KINGLA105_04972_SEQ_04","전달한 <Sheet(ItemHQ,43907,0)/><13>FF1102280DFF074974656D4851F2AB830103FF04EBA5BCFF04EC9D84</13> 바탕으로 파파니가 저울 수리를 마쳤다. 다시 랄소지의 가게에서 일하게 된 파파니와 함께 와추메키메키 종합상가로 돌아가 '랄소지'와 대화하자."
5,"TEXT_KINGLA105_04972_SEQ_05","랄소지와 대화했다. 속도와 품질을 겸비한 가게로 만들기 위해 결의를 다지는 두 사람을 계속 도와주자."
6,"TEXT_KINGLA105_04972_SEQ_06",""
7,"TEXT_KINGLA105_04972_SEQ_07",""
8,"TEXT_KINGLA105_04972_SEQ_08",""
9,"TEXT_KINGLA105_04972_SEQ_09",""
10,"TEXT_KINGLA105_04972_SEQ_10",""
11,"TEXT_KINGLA105_04972_SEQ_11",""
12,"TEXT_KINGLA105_04972_SEQ_12",""
13,"TEXT_KINGLA105_04972_SEQ_13",""
14,"TEXT_KINGLA105_04972_SEQ_14",""
15,"TEXT_KINGLA105_04972_SEQ_15",""
