key,0,1
#,,
int32,str,str
0,"TEXT_KINGRA101_04960_SEQ_00","트루뷰에 있는 말지기 모자를 쓴 남자는 누군가를 찾는 듯하다."
1,"TEXT_KINGRA101_04960_SEQ_01","말지기 모자를 쓴 남자, 메템으로부터 '아르카디아'라는 격투 경기에 초대받았다. 도전할 각오가 생겼다면 솔루션 나인의 '아르카디아 소사이어티' 앞에 있는 '아르카디아 담당자'와 대화하자."
2,"TEXT_KINGRA101_04960_SEQ_02","아르카디아 담당자가 아르카디아 소사이어티 대기실로 안내해 주었다.
벗어났을 경우에는 아르카디아 소사이어티 앞에 있는 '아르카디아 담당자'와 대화하면 다시 갈 수 있다고 한다."
3,"TEXT_KINGRA101_04960_SEQ_03","메템에게 아르카디아에 관해 설명을 들었다. 아르카디아 소사이어티 대기실에 있는 '메템'과 대화하자."
4,"TEXT_KINGRA101_04960_SEQ_04","모험가는 아르카디아의 도전자가 되었다. 시합에 나설 마음의 준비가 됐다면 다시 메템에게 말을 걸자."
5,"TEXT_KINGRA101_04960_SEQ_05",""
6,"TEXT_KINGRA101_04960_SEQ_06",""
7,"TEXT_KINGRA101_04960_SEQ_07",""
8,"TEXT_KINGRA101_04960_SEQ_08",""
9,"TEXT_KINGRA101_04960_SEQ_09",""
10,"TEXT_KINGRA101_04960_SEQ_10",""
11,"TEXT_KINGRA101_04960_SEQ_11",""
12,"TEXT_KINGRA101_04960_SEQ_12",""
13,"TEXT_KINGRA101_04960_SEQ_13",""
14,"TEXT_KINGRA101_04960_SEQ_14",""
15,"TEXT_KINGRA101_04960_SEQ_15",""
16,"TEXT_KINGRA101_04960_SEQ_16",""
17,"TEXT_KINGRA101_04960_SEQ_17",""
18,"TEXT_KINGRA101_04960_SEQ_18",""
19,"TEXT_KINGRA101_04960_SEQ_19",""
20,"TEXT_KINGRA101_04960_SEQ_20",""
21,"TEXT_KINGRA101_04960_SEQ_21",""
22,"TEXT_KINGRA101_04960_SEQ_22",""
23,"TEXT_KINGRA101_04960_SEQ_23",""
24,"TEXT_KINGRA101_04960_TODO_00","아르카디아 담당자와 대화"
25,"TEXT_KINGRA101_04960_TODO_01","아르카디아 담당자와 대화"
26,"TEXT_KINGRA101_04960_TODO_02","메템과 대화"
27,"TEXT_KINGRA101_04960_TODO_03",""
