key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA504_04999_SEQ_00","와추메키메키 종합상가에 있는 도누하누는 의기양양하게 생선을 검토하고 있다."
1,"TEXT_KINGLA504_04999_SEQ_01","파셰니네는 다음 시련을 위해서는 거대한 생선이 필요하다고 한다. '<Sheet(ItemMP,43905,0)/>' 6마리를 와추메키메키 종합상가에 있는 '도누하누'에게 납품하자. '<Sheet(ItemMP,43905,0)/>'<13>FF1102280DFF074974656D4D50F2AB810103FF04EB8A94FF04EC9D80</13> 오르코 파차의 카바후 호수에서 '꿀벌'을 미끼로 쓰면 낚을 수 있다.

※ 소장 가치 '433' 이상이면 납품이 가능하지만 '1017' 이상으로 납품한 경우, 보다 많은 보상을 받을 수 있습니다."
2,"TEXT_KINGLA504_04999_SEQ_02","도누하누에게 '<Sheet(ItemMP,43905,0)/>'<13>FF1102280DFF074974656D4D50F2AB810103FF04EBA5BCFF04EC9D84</13> 납품했다. 드디어 시련에 도전하는 파셰니네를 지켜보자."
3,"TEXT_KINGLA504_04999_SEQ_03",""
4,"TEXT_KINGLA504_04999_SEQ_04",""
5,"TEXT_KINGLA504_04999_SEQ_05",""
6,"TEXT_KINGLA504_04999_SEQ_06",""
7,"TEXT_KINGLA504_04999_SEQ_07",""
8,"TEXT_KINGLA504_04999_SEQ_08",""
9,"TEXT_KINGLA504_04999_SEQ_09",""
10,"TEXT_KINGLA504_04999_SEQ_10",""
11,"TEXT_KINGLA504_04999_SEQ_11",""
12,"TEXT_KINGLA504_04999_SEQ_12",""
13,"TEXT_KINGLA504_04999_SEQ_13",""
14,"TEXT_KINGLA504_04999_SEQ_14",""
15,"TEXT_KINGLA504_04999_SEQ_15",""
16,"TEXT_KINGLA504_04999_SEQ_16",""
17,"TEXT_KINGLA504_04999_SEQ_17",""
18,"TEXT_KINGLA504_04999_SEQ_18",""
19,"TEXT_KINGLA504_04999_SEQ_19",""
20,"TEXT_KINGLA504_04999_SEQ_20",""
21,"TEXT_KINGLA504_04999_SEQ_21",""
22,"TEXT_KINGLA504_04999_SEQ_22",""
23,"TEXT_KINGLA504_04999_SEQ_23",""
24,"TEXT_KINGLA504_04999_TODO_00","도누하누에게 카바후 호수에서 낚은
<Sheet(ItemMP,43905,0)/> 납품"
