key,0,1
#,,
int32,str,str
0,"TEXT_KINGMF107_04952_SEQ_00","베르크메어 회전목마에 있는 우크라마트는 오티스와 이야기를 나누고 싶은 듯하다."
1,"TEXT_KINGMF107_04952_SEQ_01","우크라마트와 대화하고 오티스를 쫓아가기로 했다. 리빙 메모리의 에어캡 승차장 부근에서 '오티스'를 찾자."
2,"TEXT_KINGMF107_04952_SEQ_02","오티스를 돕기로 했다. 에어캡 승차장에 있는 '오티스'와 대화하고 인형탈로 갈아입자."
3,"TEXT_KINGMF107_04952_SEQ_03","오티스가 인형탈을 빌려줬다. 인형탈을 입은 상태로 에어캡 승차장 부근에 있는 '어린이'들과 대화하자.

※ 복장 변환 상태가 해제되었을 경우, '오티스'에게 말을 걸면 복장 변환을 다시 시작할 수 있습니다."
4,"TEXT_KINGMF107_04952_SEQ_04","어린이들에게 건국제 연극이 열린다는 것을 전했다. 에어캡 승차장에 있는 '오티스'와 대화하자."
5,"TEXT_KINGMF107_04952_SEQ_05","우크라마트와 함께 건국제 연극에 출연하게 되었다. 리빙 메모리의 '프로토 알렉산드리아' 부근의 '<Sheet(EObj,2013778,0)/>'에서 안내를 기다리자."
6,"TEXT_KINGMF107_04952_SEQ_06","건국제 연극은 가까스로 성공적으로 막을 내렸고, 우크라마트는 오티스의 마음을 받아들인 듯하다. 프로토 알렉산드리아 지하에 있는 어스 터미널 앞에서 '우크라마트'와 대화하자."
7,"TEXT_KINGMF107_04952_SEQ_07","예스터랜드를 정지시켰다. 어스 터미널 앞에 있는 '우크라마트'와 다시 대화하자."
8,"TEXT_KINGMF107_04952_SEQ_08","우크라마트 일행과 대화했다. 어스 터미널에 저장되어 있었던 영원인들은 소멸되었고, 두 번 다시 돌아오지 않을 것이다……."
9,"TEXT_KINGMF107_04952_SEQ_09",""
10,"TEXT_KINGMF107_04952_SEQ_10",""
11,"TEXT_KINGMF107_04952_SEQ_11",""
12,"TEXT_KINGMF107_04952_SEQ_12",""
13,"TEXT_KINGMF107_04952_SEQ_13",""
14,"TEXT_KINGMF107_04952_SEQ_14",""
15,"TEXT_KINGMF107_04952_SEQ_15",""
16,"TEXT_KINGMF107_04952_SEQ_16",""
17,"TEXT_KINGMF107_04952_SEQ_17",""
18,"TEXT_KINGMF107_04952_SEQ_18",""
