key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK700_02445_SEQ_00","그리다니아에 있는 체미 진잘은 모험가를 기다리고 있는 듯하다. "
1,"TEXT_CLSWDK700_02445_SEQ_01","체미 진잘은 새로운 과제를 받은 모양이다. 목수 길드에 있는 '베아탱'과 대화하자. "
2,"TEXT_CLSWDK700_02445_SEQ_02","게이르하드는 대원들 사이의 불화 해결을 위해 목수의 힘을 빌리고 싶다고 한다. 그리다니아의 '쌍사당: 통합사령부'에 있는 '그리다니아 출신 대원'과 대화하자. "
3,"TEXT_CLSWDK700_02445_SEQ_03","그리다니아 출신 대원은 이전에 열린 다과회가 알라미고 형식이었던 것이 마음에 안 들었던 것 같다. 그리다니아 구시가지에 있는 '알라미고 출신 대원'과 대화하자."
4,"TEXT_CLSWDK700_02445_SEQ_04","알라미고 출신 대원은 그리다니아 출신 대원이 다과회 도중에 자리를 뜬 것을 용서할 수 없다고 한다. 목수 길드에 있는 '베아탱'과 대화하자."
5,"TEXT_CLSWDK700_02445_SEQ_05","베아탱과 대화하고 무엇을 만들지 결정했다. '<Sheet(Item,17883,0)/>'<14>FF0F02280BFF054974656DF245DB0103FF04EBA19CFF07EC9CBCEBA19C</14> '<Sheet(ItemHQ,17884,0)/>'<13>FF1102280DFF074974656D4851F245DC0103FF04EBA5BCFF04EC9D84</13> 만들어 목수 길드에 있는 '게이르하드'에게 건네자.

※ '<Sheet(Item,17883,0)/>'<13>FF0F02280BFF054974656DF245DB0103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 베아탱에게 말을 걸어주세요. 재료를 다시 받아 재도전할 수 있습니다. "
6,"TEXT_CLSWDK700_02445_SEQ_06","게이르하드에게 '<Sheet(ItemHQ,17884,0)/>'<13>FF1102280DFF074974656D4851F245DC0103FF04EBA5BCFF04EC9D84</13> 납품했다. 그리다니아 아프칼루 폭포에 있는 '게이르하드'와 대화하고 다과회에 참석하자."
7,"TEXT_CLSWDK700_02445_SEQ_07","게이르하드에서 열린 다과회는 성공적으로 끝나고 대원들은 서로 마음을 터놓고 화해한 듯하다. 목수 길드에 있는 '베아탱'과 대화하자."
