key,0,1
#,,
int32,str,str
0,"TEXT_CLSALC700_02440_SEQ_00","포포쿠리는 실망하고 있는 듯하다."
1,"TEXT_CLSALC700_02440_SEQ_01","포포쿠리 말에 따르면 안소베르트는 대여 창고를 버리고 도주한 듯하다. 울다하의 사파이어길 국제시장에 있는 안소베르트의 시녀를 찾자."
2,"TEXT_CLSALC700_02440_SEQ_02","우울해 보이는 시녀의 말에 따르면 안소베르트에게는 묘한 소문이 있다고 한다. 울다하의 에랄리그 묘당으로 가서 우울해 보이는 시녀와 대화하자."
3,"TEXT_CLSALC700_02440_SEQ_03","우울해 보이는 시녀는 도시 밖에서 본 시신이 행방불명된 친구라고 증언한다. 안소베르트를 추궁하기 위해 모르도나의 망자의 종소리로 가서 '포포쿠리'와 대화하자."
4,"TEXT_CLSALC700_02440_SEQ_04","안소베르트는 도시 밖에서 본 시신의 살해 사실을 인정했다. 이제 압수한 '심장의 칼날'을 사용해 니엘프렌을 저주에서 푸는 일만 남았다. 연금술사 길드에 있는 '세베리안'과 대화하자."
5,"TEXT_CLSALC700_02440_SEQ_05","세베리안의 말에 따르면 '심장의 칼날'을 흔적도 없이 사라지게 하면 저주가 풀린다고 한다. '<Sheet(Item,17931,0)/>'<13>FF1102280DFF074974656D4851F246200103FF04EBA5BCFF04EC9D84</13> 사용해 '<Sheet(ItemHQ,17932,0)/>'<13>FF1102280DFF074974656D4851F2460C0103FF04EBA5BCFF04EC9D84</13> 제작해 에랄리그 묘당의 '그라인파르'에게 납품하자.

※ '<Sheet(Item,17931,0)/>'<13>FF1102280DFF074974656D4851F246200103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 세베리안에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
6,"TEXT_CLSALC700_02440_SEQ_06","그라인파르에게 <Sheet(ItemHQ,17932,0)/><13>FF1102280DFF074974656D4851F2460C0103FF04EBA5BCFF04EC9D84</13> 건넸다. '심장의 칼날'의 저주에서 풀린 니엘프렌과 여성의 시신은 에테르의 빛이 되어 사라졌다. '그라인파르'와 대화하자."
7,"TEXT_CLSALC700_02440_SEQ_07","그라인파르와 대화했다. 연금술사 길드에 있는 '세베리안'과 대화해 프라민과 친구들의 감사 인사를 전하자."
