key,0,1
#,,
int32,str,str
0,"TEXT_FESNYR401_02425_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

림사 로민사의 개 사또는 모험가에게 부탁하고 싶은 일이 있는 듯하다. "
1,"TEXT_FESNYR401_02425_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

동쪽 나라에서 온 개 사또한테서 '강신제'의 홍보를 도와달라는 의뢰를 받았다. 림사 로민사의 하층 갑판에 있는 '타로'와 합류하여 주위 사람들에게 타로의 재주를 보여주자."
2,"TEXT_FESNYR401_02425_SEQ_02","타로의 재주를 보여주고 강신제를 홍보했다.  림사 로민사의 하층 갑판에 있는 '타로'와 다시 합류하여 주위 사람들에게 타로의 재주를 보여주자."
3,"TEXT_FESNYR401_02425_SEQ_03","타로의 재주를 다시 보여주고 강신제를 홍보했다.  림사 로민사의 하층 갑판에 있는 '타로'와 또다시 합류하여 주위 사람들에게 타로의 재주를 보여주자."
4,"TEXT_FESNYR401_02425_SEQ_04","타로를 쫓아가니 타로는 미친개 일가의 맹견 고스트의 공격을 받고 있었다. 겁에 질린 타로는 개 사또한테로 도망쳐 버린 것 같다. 림사 로민사의 뱃고물 광장에 있는 '개 사또'에게 보고하자. "
5,"TEXT_FESNYR401_02425_SEQ_05","개 사또에게 보고하고 있을 때, 떡 종사관이 달려왔다. 미친개 일가가 떡 찧기를 방해하는 바람에 강신떡을 회수해서 모아야 한다고 한다.중부 라노시아의 산들바람 관문의 남동쪽, 저지 라노시아의 소금기둥 해변의 동쪽에서 발생하는 돌발 임무 ""찰진 떡을 가지고 도망가라!""에 참가하여 강신떡의 회수를 돕자."
6,"TEXT_FESNYR401_02425_SEQ_06","강신떡 모으는 일을 도왔다. 모험가가 과감하게 미친개 일당에게 맞서는 모습을 보고 타로는 용기를 얻은 듯하다. 림사 로민사의 뱃고물 광장에 있는 '개 사또'에게 보고하자. "
7,"TEXT_FESNYR401_02425_SEQ_07","개 사또에게 보고했다. 사람들에게 강신떡을 나눠주고 있을 때 미친개 일가가 시비를 걸면서 다가왔지만, 타로는 용기를 가지고 그들에게 맞섰다. 그 용기 있는 모습에 감동을 받은 사람들이 모두 힘을 합쳐 미친개 일가를 쫓아냈고,  그 덕분에 '강신제'는 큰 성공을 거두었다. '강신제' 기간 중에는 떡 찧기가 정기적으로 열린다. 각지에서 떡 찧기가 방해를 받고 있다면 다시 한번 그들을 도와 떡을 회수하는 일을 돕자. "
