key,0,1
#,,
int32,str,str
0,"TEXT_JOBWHM680_02417_SEQ_00","카스트룸 오리엔스에 있는 실피는 곤란한 일이 있는 모양이다."
1,"TEXT_JOBWHM680_02417_SEQ_01","실피에게 개티의 지도에 동행해 달라는 부탁을 받았다. 기라바니아 변방지대의 사냥꾼의 산장으로 가자."
2,"TEXT_JOBWHM680_02417_SEQ_02","사냥꾼의 산장에는 에 스미 얀이 기다리고 있었다. 그러나 모녀의 모습은 보이지 않았다. 산체의 건강이 악화되면 요마가 다시 나타날 우려가 있다. 기라바니아 변방지대 북쪽에서 모녀를 찾자."
3,"TEXT_JOBWHM680_02417_SEQ_03","요마의 습격을 받고 있던 모녀를 구출했다. 앞으로 어떻게 할 것인지를 의논하기 위해 기라바니아 변방지대의 사냥꾼의 산장에 있는 '에 스미 얀'과 대화하자."
4,"TEXT_JOBWHM680_02417_SEQ_04","에 스미 얀과 대화했다. 모험가의 도움이 신뢰를 얻었는지, 개티가 어머니와 함께 살면서 수행할 수 있게 허락받았다. 사냥꾼의 산장에 있는 '실피'와 대화하자."
5,"TEXT_JOBWHM680_02417_SEQ_05","실피와 대화했다. 개티가 마력을 제어하여 오랫동안 어머니와 함께 살 수 있도록 온힘을 다해 도와주자.

※ 백마도사 레벨이 70 이상 되면 사냥꾼의 산장에 있는 실피에게다음 백마도사 퀘스트를 받을 수 있습니다."
6,"TEXT_JOBWHM680_02417_SEQ_06",""
7,"TEXT_JOBWHM680_02417_SEQ_07",""
8,"TEXT_JOBWHM680_02417_SEQ_08",""
9,"TEXT_JOBWHM680_02417_SEQ_09",""
10,"TEXT_JOBWHM680_02417_SEQ_10",""
11,"TEXT_JOBWHM680_02417_SEQ_11",""
12,"TEXT_JOBWHM680_02417_SEQ_12",""
13,"TEXT_JOBWHM680_02417_SEQ_13",""
14,"TEXT_JOBWHM680_02417_SEQ_14",""
15,"TEXT_JOBWHM680_02417_SEQ_15",""
16,"TEXT_JOBWHM680_02417_SEQ_16",""
17,"TEXT_JOBWHM680_02417_SEQ_17",""
18,"TEXT_JOBWHM680_02417_SEQ_18",""
19,"TEXT_JOBWHM680_02417_SEQ_19",""
20,"TEXT_JOBWHM680_02417_SEQ_20",""
21,"TEXT_JOBWHM680_02417_SEQ_21",""
