key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY304_02406_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

울다하에 있는 마샤 마카라카는 모험가가 이번 공연의 주역으로 누구를 선택할지 궁금한 듯하다."
1,"TEXT_FESPDY304_02406_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

마샤 마카라카에게 이번 공연의 주역을 맡기기로 했다. 울다하 '루비길 국제시장'에 있는 '집사왕'에게 보고하자."
2,"TEXT_FESPDY304_02406_SEQ_02","집사왕에게 보고했다. 새로운 의상을 입고 마샤 마카라카가 주역을 맡은 공연이 곧 시작된다."
3,"TEXT_FESPDY304_02406_SEQ_03",""
4,"TEXT_FESPDY304_02406_SEQ_04",""
5,"TEXT_FESPDY304_02406_SEQ_05",""
6,"TEXT_FESPDY304_02406_SEQ_06",""
7,"TEXT_FESPDY304_02406_SEQ_07",""
8,"TEXT_FESPDY304_02406_SEQ_08",""
9,"TEXT_FESPDY304_02406_SEQ_09",""
10,"TEXT_FESPDY304_02406_SEQ_10",""
11,"TEXT_FESPDY304_02406_SEQ_11",""
12,"TEXT_FESPDY304_02406_SEQ_12",""
13,"TEXT_FESPDY304_02406_SEQ_13",""
14,"TEXT_FESPDY304_02406_SEQ_14",""
15,"TEXT_FESPDY304_02406_SEQ_15",""
16,"TEXT_FESPDY304_02406_SEQ_16",""
17,"TEXT_FESPDY304_02406_SEQ_17",""
18,"TEXT_FESPDY304_02406_SEQ_18",""
19,"TEXT_FESPDY304_02406_SEQ_19",""
20,"TEXT_FESPDY304_02406_SEQ_20",""
21,"TEXT_FESPDY304_02406_SEQ_21",""
22,"TEXT_FESPDY304_02406_SEQ_22",""
23,"TEXT_FESPDY304_02406_SEQ_23",""
24,"TEXT_FESPDY304_02406_TODO_00","집사왕에게 보고"
25,"TEXT_FESPDY304_02406_TODO_01",""
26,"TEXT_FESPDY304_02406_TODO_02",""
27,"TEXT_FESPDY304_02406_TODO_03",""
28,"TEXT_FESPDY304_02406_TODO_04",""
29,"TEXT_FESPDY304_02406_TODO_05",""
30,"TEXT_FESPDY304_02406_TODO_06",""
