key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA139_02469_SEQ_00","망자의 종소리에 있는 리세는 도마에 대해 모은 정보를 곱씹고 있는 듯하다."
1,"TEXT_STMBDA139_02469_SEQ_01","'새벽의 혈맹'은 반격에 희망을 걸고, 알라미고와 마찬가지로 제노스가 관할하고 있는 도마의 해방 운동을 돕기로 했다. 도마는 머나먼 동쪽 끝, 동주 오사드 대륙에 있다. 바다를 건너는 데 있어 해적 카르발랭과 망자의 종소리에 있는 도마 난민의 도움을 얻었다. 림사 로민사의 여객선 부두에 있는 '알피노'와 대화하자."
2,"TEXT_STMBDA139_02469_SEQ_02","알피노와 의논 끝에 드디어 동방으로 출발하기로 했다. 여객선 부두에서 '백귀야행 갑판원'과 대화하여 고난호에 올라타자. "
3,"TEXT_STMBDA139_02469_SEQ_03","위리앙제의 배웅을 받으며 고난호를 타고 출발했다. 그런데 순조롭던 여행길에 이변이 일어난 모양이다. 고난호의 갑판에 있는 '카르발랭'과 대화하자.
에오르제아로 귀환했을 경우, 림사 로민사의 여객선 부두에 있는 '백귀야행 갑판원'에게 말을 걸면 다시 배를 탈 수 있는 듯하다."
4,"TEXT_STMBDA139_02469_SEQ_04","카르발랭이 뱃사람들 사이에 전해 내려오는 전설을 들려주었다. 사태를 수습하고 동방으로 가는 항로로 복귀하기 위해 '세이렌 해'로 들어가자. 

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
5,"TEXT_STMBDA139_02469_SEQ_05","배를 유인하던 로렐라이를 쓰러뜨렸다. 고난호로 돌아가 다시 쿠가네를 향해 출발하자.
에오르제아로 귀환했을 경우, 림사 로민사의 여객선 부두에 있는 '백귀야행 갑판원'에게 말을 걸면 다시 배를 탈 수 있는 듯하다."
6,"TEXT_STMBDA139_02469_SEQ_06","항해를 다시 시작하여 무사히 동쪽 나라의 쿠가네에 도착했다. 쿠가네의 제2부두에 있는 '카르발랭'과 대화하자.
에오르제아로 귀환했을 경우, 림사 로민사의 여객선 부두에 있는 '백귀야행 갑판원'에게 말을 걸면 쿠가네로 이동할 수 있는 듯하다."
7,"TEXT_STMBDA139_02469_SEQ_07","뜻밖의 모험을 하긴 했지만 무사히 항구에 도착해 카르발랭도 안심한 눈치다."
