key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST700_02413_SEQ_00","쿠가네에 있는 쿄쿠호는 걱정이 있는 모양이다. "
1,"TEXT_JOBAST700_02413_SEQ_01","쿄쿠호가 함께 무라쿠모를 찾자고 부탁했다. 쿠가네의 낙수원에 있는 남쪽 사당 부근의 <Sheet(EObj,2008103,0)/>에서 주변을 둘러보자."
2,"TEXT_JOBAST700_02413_SEQ_02","남쪽 사당 부근에서 주변을 둘러봤지만 무라쿠모의 모습은 보이지 않았다. 무라쿠모를 찾기 위해 소부두에 있는 서쪽 사당 부근에서 '쿄쿠호'와 합류하자."
3,"TEXT_JOBAST700_02413_SEQ_03","쿄쿠호와 합류했다. 무라쿠모는 사당에서 나타난 악령에게 습격당해 부상을 입었다. 쿠가네의 결계는 금방이라도 깨질 것 같다. 급하게 달려온 레베바와 함께 결계를 다시 치기 위해 쿠가네 성 앞의 <Sheet(EObj,2008104,0)/>에서 금여우 쿠가네가 나타날 때까지 기다리자."
4,"TEXT_JOBAST700_02413_SEQ_04","쿄쿠호, 레베바와 협력해서 금여우 쿠가네의 거친 영혼을 잠재웠다."
5,"TEXT_JOBAST700_02413_SEQ_05","마침내 쿄쿠호는 쿠가네에 새로운 결계를 다시 칠 수 있었다. 점성술과 풍수술의 미래에 대해 얘기하기 위해 타소가레 다리에 있는 '쿄쿠호'와 대화하자."
6,"TEXT_JOBAST700_02413_SEQ_06","쿄쿠호와 대화했다. 레베바가 예언한 대로 모험가, 레베바, 쿄쿠호가 힘을 합쳐 쿠가네의 재앙을 물리치면서 점성술과 풍수술에 새로운 경지가 열렸다. 이로써 세 명은 각자의 길을 걸을 수 있게 되었다. 언젠가 그들이 다시 한자리에 모이게 되면 과연 어떤 일이 일어날까…….

※ 아래의 조건을 만족하면 성 겡리올 점성원의 잔키나르에게 새로운 잡 퀘스트를 받을 수 있습니다.
1. '주요 퀘스트: 칠흑의 반역자' 중
'칠흑의 반역자'를 완료할 것.
2. 회복 역할의 '역할 퀘스트'를 완료할 것."
7,"TEXT_JOBAST700_02413_SEQ_07",""
8,"TEXT_JOBAST700_02413_SEQ_08",""
9,"TEXT_JOBAST700_02413_SEQ_09",""
10,"TEXT_JOBAST700_02413_SEQ_10",""
11,"TEXT_JOBAST700_02413_SEQ_11",""
