key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR650_02433_SEQ_00","쿠가네에 있는 케이메이는 새로운 선물을 준비하고 싶어 하는 듯하다."
1,"TEXT_CLSWVR650_02433_SEQ_01","케이메이가 '개항 축제'라는 행사에서 코토초가 입을 드레스를 제작해달라고 부탁했다. 의상에 대해 의논하기 위해 산조 거리에 있는 '코토초'와 대화하자. "
2,"TEXT_CLSWVR650_02433_SEQ_02","코토초와 대화해서 어떤 의상을 원하는지 들었다. 라쿠자 거리에 있는 '케이메이'에게 보고하자."
3,"TEXT_CLSWVR650_02433_SEQ_03","케이메이에게 보고하고 드레스를 만들기 시작했다. 라쿠자 거리에 있는 '야기리'와 대화하여 재봉사 길드에서 수입한 재료 '<Sheet(Item,17919,0)/>'<13>FF0F02280BFF054974656DF245FF0103FF04EBA5BCFF04EC9D84</13> 받자."
4,"TEXT_CLSWVR650_02433_SEQ_04","야기리에게 필요한 재료를 받았다. '<Sheet(ItemHQ,17920)/>'<13>FF1002280CFF074974656D4851F1460103FF04EBA5BCFF04EC9D84</13> 만들어 라쿠자 거리에 있는 '케이메이'에게 납품하자.

※ '<Sheet(Item,17919,0)/>'<13>FF0F02280BFF054974656DF245FF0103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 야기리에게 말을 걸어주세요. 재료를 다시 받아 재도전할 수 있습니다."
5,"TEXT_CLSWVR650_02433_SEQ_05","케이메이에게 <Sheet(ItemHQ,17920)/><13>FF1002280CFF074974656D4851F1460103FF04EBA5BCFF04EC9D84</13> 납품했다. 코토초는 이 드레스를 입고 다른 나라에도 새로운 바람을 일으키려고 한다. 앞으로 승승장구할 코토초에게 새로운 선물을 제작해줄 그날에 대비해 실력을 쌓아두자.

※ 재봉사 레벨이 68 이상 되면 쿠가네에 있는 케이메이에게 다음 재봉사 퀘스트를 받을 수 있습니다."
6,"TEXT_CLSWVR650_02433_SEQ_06",""
7,"TEXT_CLSWVR650_02433_SEQ_07",""
8,"TEXT_CLSWVR650_02433_SEQ_08",""
9,"TEXT_CLSWVR650_02433_SEQ_09",""
10,"TEXT_CLSWVR650_02433_SEQ_10",""
11,"TEXT_CLSWVR650_02433_SEQ_11",""
12,"TEXT_CLSWVR650_02433_SEQ_12",""
