key,0,1
#,,
int32,str,str
0,"TEXT_JOBMNK630_02427_SEQ_00","망자의 종소리에 있는 위다르겔트는 무슨 고민이 있는 모양이다."
1,"TEXT_JOBMNK630_02427_SEQ_01","위다르겔트는 성도교의 새로운 교리에 대해 고민하는 것 같다. 기라바니아 변방지대의 교조의 사당에 가서 '위다르겔트'와 합류하자."
2,"TEXT_JOBMNK630_02427_SEQ_02","위다르겔트는 아직 성도교의 새로운 교리에 대해 고민하는 것 같다. 기라바니아 산악지대의 알라가나로 가서 '위다르겔트'와 합류하자."
3,"TEXT_JOBMNK630_02427_SEQ_03","위다르겔트는 마침내 성도교의 새로운 교리를 결정한 듯하다. 알라가나의 나무인형 부근에 있는 '위다르겔트'와 대화하자."
4,"TEXT_JOBMNK630_02427_SEQ_04","위다르겔트와 대화하고, 알라가나 주민에게 몽크의 기술을 보여주기로 했다. 우선은 나무인형을 향해 '나찰충격권'을 날리자."
5,"TEXT_JOBMNK630_02427_SEQ_05","알라가나 주민에게 몽크의 기술인 나찰충격권을 선보였다. 이번엔 나무인형을 향해서 '쌍룡각'을 날리자."
6,"TEXT_JOBMNK630_02427_SEQ_06","알라가나 주민에게 몽크의 기술인 쌍룡각을 선보였다. 마지막으로 나무인형을 향해 '연격'을 날리고, 성도교 부활의 불씨를 지피자."
7,"TEXT_JOBMNK630_02427_SEQ_07","위다르겔트는 알라가나 주민에게 성도교의 부흥을 선언했다. '위다르겔트'와 다시 대화하자."
8,"TEXT_JOBMNK630_02427_SEQ_08","위다르겔트의 성도교 부흥 계획은 순조롭게 닻을 올린 듯하다. 자기 연마를 쌓으면서 다음 움직임을 기다리자. 

※ 몽크 레벨이 65 이상 되면 알라가나의 위다르겔트에게 다음 몽크 퀘스트를 받을 수 있습니다."
9,"TEXT_JOBMNK630_02427_SEQ_09",""
10,"TEXT_JOBMNK630_02427_SEQ_10",""
11,"TEXT_JOBMNK630_02427_SEQ_11",""
12,"TEXT_JOBMNK630_02427_SEQ_12",""
13,"TEXT_JOBMNK630_02427_SEQ_13",""
14,"TEXT_JOBMNK630_02427_SEQ_14",""
15,"TEXT_JOBMNK630_02427_SEQ_15",""
16,"TEXT_JOBMNK630_02427_SEQ_16",""
17,"TEXT_JOBMNK630_02427_SEQ_17",""
