key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA125_02459_SEQ_00","붉은 지구라트에 있는 리세는 이해할 수 없다는 눈치다."
1,"TEXT_STMBDA125_02459_SEQ_01","키키룬족에게 납치당한 워크라타를 모험가들이 구출했지만 그는 제국군에게 세금을 내기 위해 가 버렸다. 리세 일행과 함께 워크라타의 뒤를 쫓기로 했다. 붉은 지구라트 주변에서 워크라타가 남긴 단서를 찾자."
2,"TEXT_STMBDA125_02459_SEQ_02","워크라타가 데리고 있던 초코보의 것으로 추정되는 깃털을 발견했다. 붉은 지구라트 부근에 있는 '메프리드'와 대화하여 주위의 상황을 살펴보자."
3,"TEXT_STMBDA125_02459_SEQ_03","워크라타가 폭행을 당하는 모습을 메프리드, 리세와 함께 목격했다. 붉은 지구라트 부근에 있는 '메프리드'와 다시 대화하자."
4,"TEXT_STMBDA125_02459_SEQ_04","메프리드와 대화했다. 알라미고 사람이면서 제국에 순종하는 해골연대에 대해 메프리드는 깊은 분노를 느낀 듯하다."
5,"TEXT_STMBDA125_02459_SEQ_05",""
6,"TEXT_STMBDA125_02459_SEQ_06",""
7,"TEXT_STMBDA125_02459_SEQ_07",""
8,"TEXT_STMBDA125_02459_SEQ_08",""
9,"TEXT_STMBDA125_02459_SEQ_09",""
10,"TEXT_STMBDA125_02459_SEQ_10",""
11,"TEXT_STMBDA125_02459_SEQ_11",""
12,"TEXT_STMBDA125_02459_SEQ_12",""
13,"TEXT_STMBDA125_02459_SEQ_13",""
14,"TEXT_STMBDA125_02459_SEQ_14",""
15,"TEXT_STMBDA125_02459_SEQ_15",""
16,"TEXT_STMBDA125_02459_SEQ_16",""
17,"TEXT_STMBDA125_02459_SEQ_17",""
18,"TEXT_STMBDA125_02459_SEQ_18",""
19,"TEXT_STMBDA125_02459_SEQ_19",""
20,"TEXT_STMBDA125_02459_SEQ_20",""
21,"TEXT_STMBDA125_02459_SEQ_21",""
22,"TEXT_STMBDA125_02459_SEQ_22",""
23,"TEXT_STMBDA125_02459_SEQ_23",""
24,"TEXT_STMBDA125_02459_TODO_00","워크라타가 남긴 단서를 찾기"
25,"TEXT_STMBDA125_02459_TODO_01","메프리드와 대화"
26,"TEXT_STMBDA125_02459_TODO_02","메프리드와 다시 대화"
