key,0,1
#,,
int32,str,str
0,"TEXT_JOBMNK700_02430_SEQ_00","알라가나의 위다르겔트는 결심을 굳힌 모양이다."
1,"TEXT_JOBMNK700_02430_SEQ_01","위다르겔트는 테오발드에게 결투를 신청하려는 듯하다. 기라바니아 산악지대의 녹슨 바위에 있는 '테오발드'에게 <Sheet(EventItem,2002261,0)/><13>FF15022811FF0A4576656E744974656DF61E8D550103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_JOBMNK700_02430_SEQ_02","테오발드는 위다르겔트의 결투 신청을 받아들이기로 한 듯하다. 기라바니아 변방지대의 교조의 사당에 있는 '위다르겔트'와 대화하자."
3,"TEXT_JOBMNK700_02430_SEQ_03","위다르겔트는 테오발드에게 설욕했다. 기라바니아 변방지대에 있는 위다르겔트와 승리의 기쁨을 나누자."
4,"TEXT_JOBMNK700_02430_SEQ_04","위다르겔트는 알라가나 주민들에게 다시 한번 성도교의 부흥을 선언했다. 알라가나의 '해먼' '차크하' '에릭'과 대화하자."
5,"TEXT_JOBMNK700_02430_SEQ_05","해먼과 격투사 길드 일행은 위다르겔트의 연설을 칭찬한 후, 울다하로 돌아갔다. 젠차와 오차크하는 앞으로도 위다르겔트 곁에서 성도교의 부흥을 도울 모양이다. 에릭은 위다르겔트가 운명에 휘둘리지 않고 꿋꿋이 걸어온 모습을 보고 안도하는 듯하다. '위다르겔트'와 대화하자."
6,"TEXT_JOBMNK700_02430_SEQ_06","위다르겔트는 새로운 성도교의 교리를 기라바니아 전역에 전파하기 위해 긴 여행을 떠났다. 앞으로도 몽크의 마음과 기술로 많은 사람들에게 힘이 되자."
7,"TEXT_JOBMNK700_02430_SEQ_07",""
8,"TEXT_JOBMNK700_02430_SEQ_08",""
9,"TEXT_JOBMNK700_02430_SEQ_09",""
10,"TEXT_JOBMNK700_02430_SEQ_10",""
11,"TEXT_JOBMNK700_02430_SEQ_11",""
12,"TEXT_JOBMNK700_02430_SEQ_12",""
13,"TEXT_JOBMNK700_02430_SEQ_13",""
14,"TEXT_JOBMNK700_02430_SEQ_14",""
15,"TEXT_JOBMNK700_02430_SEQ_15",""
16,"TEXT_JOBMNK700_02430_SEQ_16",""
17,"TEXT_JOBMNK700_02430_SEQ_17",""
18,"TEXT_JOBMNK700_02430_SEQ_18",""
