key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST630_02410_SEQ_00","성 겡리올 점성원의 레베바는 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_JOBAST630_02410_SEQ_01","레베바가 쿄쿠호의 지도를 부탁했다. 쿄쿠호에게 다음 과제를 전달하기 위해 성 겡리올 점성원 앞에서 '레베바'와 대화하자."
2,"TEXT_JOBAST630_02410_SEQ_02","레베바와 합류했지만 쿄쿠호는 혼자서 출발해 버린 모양이다. 커르다스 중앙고지의 강철 경계초소로 향한 '쿄쿠호'를 뒤쫓아가자."
3,"TEXT_JOBAST630_02410_SEQ_03","쿄쿠호와 합류해서 '얼음의 별자리'를 열었다. 그러나 쿄쿠호는 급히 고향인 '쿠가네'로 돌아가고 말았다. 성 겡리올 점성원에 있는 '레베바'에게 보고하자."
4,"TEXT_JOBAST630_02410_SEQ_04","레베바에게 보고했다. 쿄쿠호의 동향에 대해선 시간을 두고 살펴보기로 했다. 성 겡리올 점성원의 '잔키나르'에게 보고하자."
5,"TEXT_JOBAST630_02410_SEQ_05","잔키나르에게 보고했다. 그는 쿄쿠호에게 기대를 걸었던 레베바가 충격을 받지 않았는지 걱정하는 모양이다. 쿄쿠호의 공백을 메우고 레베바를 안심시키기 위해서라도 점성술 실력을 연마하자. 

※ 점성술사 레벨이 65 이상 되면 성 겡리올 점성원에 있는 잔키나르에게 다음 점성술사 퀘스트를 받을 수 있습니다."
6,"TEXT_JOBAST630_02410_SEQ_06",""
7,"TEXT_JOBAST630_02410_SEQ_07",""
8,"TEXT_JOBAST630_02410_SEQ_08",""
9,"TEXT_JOBAST630_02410_SEQ_09",""
10,"TEXT_JOBAST630_02410_SEQ_10",""
11,"TEXT_JOBAST630_02410_SEQ_11",""
12,"TEXT_JOBAST630_02410_SEQ_12",""
13,"TEXT_JOBAST630_02410_SEQ_13",""
14,"TEXT_JOBAST630_02410_SEQ_14",""
15,"TEXT_JOBAST630_02410_SEQ_15",""
16,"TEXT_JOBAST630_02410_SEQ_16",""
17,"TEXT_JOBAST630_02410_SEQ_17",""
18,"TEXT_JOBAST630_02410_SEQ_18",""
19,"TEXT_JOBAST630_02410_SEQ_19",""
20,"TEXT_JOBAST630_02410_SEQ_20",""
21,"TEXT_JOBAST630_02410_SEQ_21",""
