key,0,1
#,,
int32,str,str
0,"TEXT_CLSALC650_02438_SEQ_00","연금술사 길드에 있는 세베리안은 할 얘기가 있는 듯하다."
1,"TEXT_CLSALC650_02438_SEQ_01","세베리안은 무무에포한테서 '심장의 칼날'에 대한 이야기를 들을 수 없었다고 한다. 울다하의 에랄리그 묘당에 있는 '이드기사'와 대화하고 관에 누워 있는 시신의 유족에 대해 물어보자."
2,"TEXT_CLSALC650_02438_SEQ_02","이드기사한테서 시신의 유족이 프라민이라는 이야기를 들었다. 모르도나의 망자의 종소리에 있는 '프라민'과 대화하자."
3,"TEXT_CLSALC650_02438_SEQ_03","프라민의 말에 따르면 관 속에는 있는 건 그녀의 옛 연인 니엘프렌이라고 한다. 그녀의 오랜 친구와 합류하기 위해 에랄리그 묘당으로 가서 '프라민'과 대화하자."
4,"TEXT_CLSALC650_02438_SEQ_04","프라민의 오랜 친구 그라인파르와 함께 '심장의 칼날'의 행방을 쫓게 되었다. 에랄리그 묘당 밖으로 나가서 '그라인파르'와 대화하자."
5,"TEXT_CLSALC650_02438_SEQ_05","그라인파르는 무무에포한테 사건의 진상을 듣기 위해 '뇌물'을 준비해달라고 부탁한다. 연금술사 길드에 있는 '세베리안'과 대화하자."
6,"TEXT_CLSALC650_02438_SEQ_06","세베리안은 지난번 무무에포와 면회한 이후, 그의 입을 열게 하려고 약을 준비하고 있었다고 한다. '<Sheet(Item,17927,0)/>'<13>FF0F02280BFF054974656DF246070103FF04EBA5BCFF04EC9D84</13> 사용해 '<Sheet(ItemHQ,17928,0)/>'<13>FF1102280DFF074974656D4851F246080103FF04EBA5BCFF04EC9D84</13> 만들어, '그라인파르'에게 납품하자.

※ '<Sheet(Item,17927,0)/>'<13>FF0F02280BFF054974656DF246070103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 세베리안에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
7,"TEXT_CLSALC650_02438_SEQ_07","그라인파르에게 <Sheet(ItemHQ,17928,0)/><13>FF1102280DFF074974656D4851F246080103FF04EBA5BCFF04EC9D84</13> 건넸다. 그라인파르의 보고를 기다리자.

※ 연금술사 레벨이 68 이상 되면 에랄리그 묘당 앞에 있는 그라인파르에게 다음 연금술사 퀘스트를 받을 수 있습니다."
