key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA320_02496_SEQ_00","카스트룸 플루미니스에 있는 유우기리는 징집당한 도마 백성을 구출하려는 모양이다."
1,"TEXT_STMBDA320_02496_SEQ_01",""
2,"TEXT_STMBDA320_02496_SEQ_02",""
3,"TEXT_STMBDA320_02496_SEQ_03",""
4,"TEXT_STMBDA320_02496_SEQ_04",""
5,"TEXT_STMBDA320_02496_SEQ_05",""
6,"TEXT_STMBDA320_02496_SEQ_06",""
7,"TEXT_STMBDA320_02496_SEQ_07",""
8,"TEXT_STMBDA320_02496_SEQ_08",""
9,"TEXT_STMBDA320_02496_SEQ_09",""
10,"TEXT_STMBDA320_02496_SEQ_10",""
11,"TEXT_STMBDA320_02496_SEQ_11",""
12,"TEXT_STMBDA320_02496_SEQ_12",""
13,"TEXT_STMBDA320_02496_SEQ_13",""
14,"TEXT_STMBDA320_02496_SEQ_14",""
15,"TEXT_STMBDA320_02496_SEQ_15",""
16,"TEXT_STMBDA320_02496_SEQ_16",""
17,"TEXT_STMBDA320_02496_SEQ_17",""
18,"TEXT_STMBDA320_02496_SEQ_18",""
19,"TEXT_STMBDA320_02496_SEQ_19",""
20,"TEXT_STMBDA320_02496_SEQ_20",""
21,"TEXT_STMBDA320_02496_SEQ_21",""
22,"TEXT_STMBDA320_02496_SEQ_22",""
23,"TEXT_STMBDA320_02496_SEQ_23",""
24,"TEXT_STMBDA320_02496_TODO_00","<Sheet(EObj,2007839,0)/>에서 둘러보기"
25,"TEXT_STMBDA320_02496_TODO_01","유우기리와 대화"
26,"TEXT_STMBDA320_02496_TODO_02","잠든 제국 병사에게서 장비 입수"
27,"TEXT_STMBDA320_02496_TODO_03","유우기리와 대화"
28,"TEXT_STMBDA320_02496_TODO_04","제국 병사로 변장하여 감시 담당에게 '/제국식경례' 하기"
29,"TEXT_STMBDA320_02496_TODO_05","유우기리와 대화"
30,"TEXT_STMBDA320_02496_TODO_06","징집당한 백성을 구출"
31,"TEXT_STMBDA320_02496_TODO_07",""
32,"TEXT_STMBDA320_02496_TODO_08",""
33,"TEXT_STMBDA320_02496_TODO_09",""
34,"TEXT_STMBDA320_02496_TODO_10",""
35,"TEXT_STMBDA320_02496_TODO_11",""
36,"TEXT_STMBDA320_02496_TODO_12",""
