key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY306_02408_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

울다하에 있는 집사왕은 모험가와 함께 새 의상을 선보이는 공연을 지켜보고 싶은 듯하다."
1,"TEXT_FESPDY306_02408_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

집사왕과 함께 새 의상을 선보이는 공연을 지켜보기로 했다. 울다하 '에메랄드 거리'로 간 '집사왕'에게 말을 걸자."
2,"TEXT_FESPDY306_02408_SEQ_02","집사왕과 대화했다. 새 의상을 입은 '세 가희'의 공연은 성공적으로 진행되었으며, 관객들의 반응도 아주 좋았다고 한다. 울다하 '루비길 국제시장'에 있는 '집사왕'과 다시 대화하자."
3,"TEXT_FESPDY306_02408_SEQ_03","집사왕과 대화했다. 집사왕은 모험가의 협력에 힘입어 '세 가희'의 공연이 성공을 거둘 수 있었다며 가슴을 쓸어내렸다. '프린세스데이' 기간 중에는 울다하에서 꾸준히 공연을 펼칠 예정이라고 한다. 계속해서 '세 가희'의 활약을 지켜보자."
4,"TEXT_FESPDY306_02408_SEQ_04",""
5,"TEXT_FESPDY306_02408_SEQ_05",""
6,"TEXT_FESPDY306_02408_SEQ_06",""
7,"TEXT_FESPDY306_02408_SEQ_07",""
8,"TEXT_FESPDY306_02408_SEQ_08",""
9,"TEXT_FESPDY306_02408_SEQ_09",""
10,"TEXT_FESPDY306_02408_SEQ_10",""
11,"TEXT_FESPDY306_02408_SEQ_11",""
12,"TEXT_FESPDY306_02408_SEQ_12",""
13,"TEXT_FESPDY306_02408_SEQ_13",""
14,"TEXT_FESPDY306_02408_SEQ_14",""
15,"TEXT_FESPDY306_02408_SEQ_15",""
16,"TEXT_FESPDY306_02408_SEQ_16",""
17,"TEXT_FESPDY306_02408_SEQ_17",""
18,"TEXT_FESPDY306_02408_SEQ_18",""
19,"TEXT_FESPDY306_02408_SEQ_19",""
20,"TEXT_FESPDY306_02408_SEQ_20",""
21,"TEXT_FESPDY306_02408_SEQ_21",""
22,"TEXT_FESPDY306_02408_SEQ_22",""
