key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST650_02411_SEQ_00","성 겡리올 점성원에 있는 잔키나르는 고민이 있는 듯하다."
1,"TEXT_JOBAST650_02411_SEQ_01","잔키나르가 흩어져서 레베바를 찾아달라고 부탁했다.연구가 벽에 부딪힌 레베바가 심각한 표정으로 길드를 나간 후 돌아오지 않는다고 한다. 이슈가르드 상층에서 '레베바'를 찾아보자."
2,"TEXT_JOBAST650_02411_SEQ_02","레베바를 발견했다. 레베바는 쿄쿠호에게 닥칠 재앙을 걱정하고 있었다. 쿄쿠호를 돕기 위해 쿠가네에서 별이 잘 보이는 장소에 대해 사람들에게 물어보자."
3,"TEXT_JOBAST650_02411_SEQ_03","쿠가네 사람들에게 수소문해서 별이 잘 보이는 장소를 알아냈다. 쿄쿠호를 찾기 위해 쿠가네의 타소가레 다리에 있는 <Sheet(EObj,2007937,0)/>에서 주위를 둘러보자."
4,"TEXT_JOBAST650_02411_SEQ_04","쿄쿠호와 대화했다. 쿠가네의 결계를 다시 치기 위해 소부두의 <Sheet(EObj,2007823,0)/> 부근에 있는 '쿄쿠호'와 대화하자."
5,"TEXT_JOBAST650_02411_SEQ_05","쿄쿠호와 함께 쿠가네의 결계를 다시 쳤다. 쿠가네의 '쿄쿠호'와 합류하자."
6,"TEXT_JOBAST650_02411_SEQ_06","지금 상태라면 쿠가네에 봉인된 터주신 금여우의 원혼이 언젠가 다시 모습을 드러낼 수도 있다. 근본적 해결 방법을 찾는 것을 돕기 위해 코가네 상점가에 있는 '쿄쿠호'와 대화하자."
7,"TEXT_JOBAST650_02411_SEQ_07","쿄쿠호와 대화했다. 문제 해결에 도움을 줄 수 있도록 점성술 실력을 더 연마해 두자. 

※ 점성술사 레벨이 68 이상 되면 쿠가네에 있는 쿄쿠호에게 다음 점성술사 퀘스트를 받을 수 있습니다."
8,"TEXT_JOBAST650_02411_SEQ_08",""
9,"TEXT_JOBAST650_02411_SEQ_09",""
10,"TEXT_JOBAST650_02411_SEQ_10",""
11,"TEXT_JOBAST650_02411_SEQ_11",""
12,"TEXT_JOBAST650_02411_SEQ_12",""
13,"TEXT_JOBAST650_02411_SEQ_13",""
14,"TEXT_JOBAST650_02411_SEQ_14",""
15,"TEXT_JOBAST650_02411_SEQ_15",""
