key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR601_02431_SEQ_00","재봉사 길드마스터 향기로운 장미는 멋진 제안이 있는 듯하다."
1,"TEXT_CLSWVR601_02431_SEQ_01","지금까지의 이야기:
모험가는 이슈가르드에서 어머니의 명으로 억지로 바느질 연습을 하던 애버릴을 지도하게 되었다. 하지만 애버릴은 어머니에게는 비밀로 모험가가 만든 전투용 의복을 입고 이슈가르드를 떠나려고 한다. 애버릴의 열정을 알게 된 어머니는 생각을 바꾸고 딸과 화해한다. 모험가가 제작한 옷으로 진정한 자신의 모습을 되찾은 애버릴은 사랑하는 사람과 전쟁터로 떠났다.
　　　　　　　　　　　　*　*　*
향기로운 장미는 모험가에게 동방의 포목 도매상 '다이텐야'와 거래 협상을 하는 자리에 동석해달라고 부탁한다. 울다하의 루비길 국제시장에 있는 '다이텐야의 젊은 점주'와 대화하자."
2,"TEXT_CLSWVR601_02431_SEQ_02","다이텐야의 젊은 점주 케이메이와 대화했다. 노출이 많은 의복을 보고 걱정하는 케이메이 일행에게 이슈가르드의 드레스를 소개하기로 했다. 울다하의 '왕의 산책로'에 있는 '케이메이'와 대화하자."
3,"TEXT_CLSWVR601_02431_SEQ_03","케이메이와 대화했다. 그들은 이슈가르드 드레스가 몹시 마음에 든 것 같다. 재봉사 길드의 '향기로운 장미'에게 보고하자."
4,"TEXT_CLSWVR601_02431_SEQ_04","향기로운 장미와 대화했다. 모험가가 협조한 덕분에 재봉사 길드는 포목 도매상 '다이텐야'와 계약을 맺었다고 한다. 케이메이는 별도로 드레스를 주문할 것 같다고 한다. 어떤 의뢰가 들어와도 대응할 수 있도록 재봉 실력을 쌓아두자.

※ 재봉사 레벨이 63 이상 되면 재봉사 길드에 있는 향기로운 장미에게 다음 재봉사 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSWVR601_02431_SEQ_05",""
6,"TEXT_CLSWVR601_02431_SEQ_06",""
7,"TEXT_CLSWVR601_02431_SEQ_07",""
8,"TEXT_CLSWVR601_02431_SEQ_08",""
9,"TEXT_CLSWVR601_02431_SEQ_09",""
10,"TEXT_CLSWVR601_02431_SEQ_10",""
11,"TEXT_CLSWVR601_02431_SEQ_11",""
12,"TEXT_CLSWVR601_02431_SEQ_12",""
