key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY105_02402_SEQ_00","이딜샤이어의 동실동실 모그리는 누군가를 찾고 있는 듯하다."
1,"TEXT_HEAVNY105_02402_SEQ_01","동실동실 모그리가 말하길, 드래곤족인 비도프니르가 모험가에게 볼일이 있다고 한다. 드라바니아 구름바다 '솜 알 멧부리'에 있는 '비도프니르'와 대화하자."
2,"TEXT_HEAVNY105_02402_SEQ_02","비도프니르에게 자세한 이야기를 들었다. 솜 알 가장 깊은 곳에 있는 영봉의 불꽃을 가라앉혀달라고 한다. 산 속에 터를 잡은 마물들을 물리치면 불꽃을 가라앉힐 수 있다고 한다. '솜 알(어려움)'을 공략하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
3,"TEXT_HEAVNY105_02402_SEQ_03","'솜 알(어려움)'을 공략해, 터를 잡은 마물들을 처치했다. 솜 알 멧부리에 있는 '비도프니르'에게 보고하자."
4,"TEXT_HEAVNY105_02402_SEQ_04","비도프니르에게 보고했다. 마물을 없앤 덕분에 영봉의 불꽃은 가라앉은 듯하다. 비도프니르는 영봉에 잠든 용들이 고요한 안식을 찾을 수 있기를 기원한다."
5,"TEXT_HEAVNY105_02402_SEQ_05",""
6,"TEXT_HEAVNY105_02402_SEQ_06",""
7,"TEXT_HEAVNY105_02402_SEQ_07",""
8,"TEXT_HEAVNY105_02402_SEQ_08",""
9,"TEXT_HEAVNY105_02402_SEQ_09",""
10,"TEXT_HEAVNY105_02402_SEQ_10",""
11,"TEXT_HEAVNY105_02402_SEQ_11",""
12,"TEXT_HEAVNY105_02402_SEQ_12",""
13,"TEXT_HEAVNY105_02402_SEQ_13",""
14,"TEXT_HEAVNY105_02402_SEQ_14",""
15,"TEXT_HEAVNY105_02402_SEQ_15",""
16,"TEXT_HEAVNY105_02402_SEQ_16",""
17,"TEXT_HEAVNY105_02402_SEQ_17",""
18,"TEXT_HEAVNY105_02402_SEQ_18",""
19,"TEXT_HEAVNY105_02402_SEQ_19",""
20,"TEXT_HEAVNY105_02402_SEQ_20",""
21,"TEXT_HEAVNY105_02402_SEQ_21",""
22,"TEXT_HEAVNY105_02402_SEQ_22",""
23,"TEXT_HEAVNY105_02402_SEQ_23",""
