key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR680_02434_SEQ_00","쿠가네에 있는 케이메이는 새로운 선물을 준비하고 싶어 하는 듯하다."
1,"TEXT_CLSWVR680_02434_SEQ_01","케이메이가 쿠가네 현감이 주최하는 원유회에서 코토초가 입을 드레스를 제작해달라고 부탁했다. 의상에 대해 의논하기 위해 산조 거리에 있는 '코토초'와 대화하자."
2,"TEXT_CLSWVR680_02434_SEQ_02","코토초와 대화해서 어떤 의상을 원하는지 들었다. 이번 원유회에서는 코토초와 선배 무희 코토츠루가 무희의 자존심을 건 대결을 하게 되었다. 라쿠자 거리에 있는 '케이메이'에게 보고하자."
3,"TEXT_CLSWVR680_02434_SEQ_03","케이메이에게 보고하고 드레스 제작을 의뢰받았다. 라쿠자 거리에 있는 '야기리'와 대화하고 재봉사 길드에서 수입한 '<Sheet(Item,17921,0)/>'<13>FF0F02280BFF054974656DF246010103FF04EBA5BCFF04EC9D84</13> 받자."
4,"TEXT_CLSWVR680_02434_SEQ_04","야기리에게 필요한 재료를 받았다.
'<Sheet(ItemHQ,17922,0)/>'<13>FF1102280DFF074974656D4851F246020103FF04EBA5BCFF04EC9D84</13> 만들어 라쿠자 거리에 있는 '케이메이'에게 납품하자. 

※ '<Sheet(Item,17921,0)/>'<13>FF0F02280BFF054974656DF246010103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 야기리에게 말을 걸어주세요. 재료를 다시 받아 재도전할 수 있습니다."
5,"TEXT_CLSWVR680_02434_SEQ_05","케이메이에게 <Sheet(ItemHQ,17922,0)/><13>FF1102280DFF074974656D4851F246020103FF04EBA5BCFF04EC9D84</13> 납품했다. 코토초는 새로운 드레스를 입고 원유회에 참가했다. 하지만 연유회가 끝나도 돌아오지 않아 케이메이와 함께 찾아보기로 했다. 쿠가네의 제1부두에서 '코토초'를 찾아보자."
6,"TEXT_CLSWVR680_02434_SEQ_06","코토초를 발견했다. 노출이 과한 드레스를 보고 쿠가네 사람들은 눈살을 찌푸렸고, 코토초는 대결에도 패배하여 낙담하고 있었다. 다시 연습생으로 돌아가게 된 코토초는 반드시 재기하겠노라고 맹세했다. 라쿠자 거리에 있는 '케이메이'와 대화하자."
7,"TEXT_CLSWVR680_02434_SEQ_07","케이메이와 대화했다. 케이메이도 코토초가 재기할 수 있을 거라 믿고 있는 듯하다. 무희로 복귀하는 그날을 위해 새로운 의상을 제작할 수 있도록 실력을 쌓아두자.

※ 재봉사 레벨이 70 이상 되면 쿠가네에 있는 케이메이에게 다음 재봉사 퀘스트를 받을 수 있습니다."
