key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT302_02420_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당의 오르트팡스는 모험가에게 제안할 일이 있는 듯하다."
1,"TEXT_FESVLT302_02420_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

오르트팡스가 연습 삼아 모험가 길드 대표들에게 애정을 표현해볼 것을 제안했다. 우선 그리다니아 '칼라인 카페'에 있는 대표에게 '애정 표현'을 하자."
2,"TEXT_FESVLT302_02420_SEQ_02","칼라인 카페에 있는 대표에게 사랑을 표현했다. 이번에는 울다하 '모래늪'에 있는 대표에게 '애정 표현'을 하자."
3,"TEXT_FESVLT302_02420_SEQ_03","모래늪에 있는 대표에게 애정을 표현했다. 마지막으로 림사 로민사 '물에 빠진 돌고래 주점'에 있는 대표에게 '애정 표현'을 하자."
4,"TEXT_FESVLT302_02420_SEQ_04","물에 빠진 돌고래 주점에 있는 대표에게 애정을 표현했다. 미 케토 야외음악당에 있는 오르트팡스에게 보고하자."
5,"TEXT_FESVLT302_02420_SEQ_05","오르트팡스에게 보고했다. 발렌티온데이 기간 동안 시간이 나면 또 대표들에게 애정을 표현해보자."
6,"TEXT_FESVLT302_02420_SEQ_06",""
7,"TEXT_FESVLT302_02420_SEQ_07",""
8,"TEXT_FESVLT302_02420_SEQ_08",""
9,"TEXT_FESVLT302_02420_SEQ_09",""
10,"TEXT_FESVLT302_02420_SEQ_10",""
11,"TEXT_FESVLT302_02420_SEQ_11",""
12,"TEXT_FESVLT302_02420_SEQ_12",""
13,"TEXT_FESVLT302_02420_SEQ_13",""
14,"TEXT_FESVLT302_02420_SEQ_14",""
15,"TEXT_FESVLT302_02420_SEQ_15",""
16,"TEXT_FESVLT302_02420_SEQ_16",""
17,"TEXT_FESVLT302_02420_SEQ_17",""
18,"TEXT_FESVLT302_02420_SEQ_18",""
19,"TEXT_FESVLT302_02420_SEQ_19",""
20,"TEXT_FESVLT302_02420_SEQ_20",""
21,"TEXT_FESVLT302_02420_SEQ_21",""
22,"TEXT_FESVLT302_02420_SEQ_22",""
