key,0,1
#,,
int32,str,str
0,"TEXT_CLSALC630_02437_SEQ_00","연금술사 길드에 있는 세베리안은 보고하고 싶은 것이 있는 듯하다."
1,"TEXT_CLSALC630_02437_SEQ_01","세베리안이 조사한 결과, 시신에 '죽은 자의 소생'을 시도했던 흔적이 남아 있었다고 한다. 울다하의 주술사 길드에 있는 '야야로쿠'와 대화하고 금기를 저지른 대마도사에 대한 소문을 물어보자."
2,"TEXT_CLSALC630_02437_SEQ_02","야야로쿠는 과거에 금기를 범한 대마도사의 이름을 완전히 잊어 버렸다고 한다. 쓴맛이 안 나는 지능의 비약을 만들기 위해 연금술사 길드에 있는 '세베리안'과 상담하자."
3,"TEXT_CLSALC630_02437_SEQ_03","세베리안의 말에 따르면 지능의 비약에 자작나무 시럽을 넣으면 단맛을 낼 수 있다고 한다. <Sheet(Item,17925,0)/><13>FF0F02280BFF054974656DF246050103FF04EBA5BCFF04EC9D84</13> 가지고 '<Sheet(ItemHQ,17926,0)/>'<13>FF1102280DFF074974656D4851F246060103FF04EBA5BCFF04EC9D84</13> 만들어 주술사 길드에 있는 '야야로쿠'에게 납품하자.

※ '<Sheet(Item,17925,0)/>'<13>FF0F02280BFF054974656DF246050103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 세베리안에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
4,"TEXT_CLSALC630_02437_SEQ_04","야야로쿠에게 <Sheet(ItemHQ,17926,0)/><13>FF1102280DFF074974656D4851F246060103FF04EBA5BCFF04EC9D84</13> 건넸다. 전 대마도사 무무에포가 '심장의 칼날'이라는 주술도구를 사용해 죽은 자의 소생을 시도했다는 소문이 있다고 한다. 에랄리그 묘당에 있는 '이드기사'와 대화하고 무무에포가 안치권을 갖고 있는 관을 조사하자."
5,"TEXT_CLSALC630_02437_SEQ_05","이드기사는 무무에포의 허가 없이는 관을 건드릴 수 없다고 한다. 연금술사 길드에 있는 '세베리안'과 대화하자."
6,"TEXT_CLSALC630_02437_SEQ_06","세베리안은 무무에포의 허가를 얻기 위해 면회를 신청하겠다고 한다. 결과가 나올 때까지 연금술의 새로운 발견을 찾으며 학문을 닦자.

※ 연금술사 레벨이 65 이상 되면 연금술사 길드에 있는 세베리안에게 다음 연금술사 퀘스트를 받을 수 있습니다."
7,"TEXT_CLSALC630_02437_SEQ_07",""
