key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA303_02479_SEQ_00","사카즈키 섬에 있는 소로반은 의욕에 가득 찬 모습이다."
1,"TEXT_STMBDA303_02479_SEQ_01","해적 형제단이 어려움을 겪는 모습을 목격했지만 다행히 오사드 소대륙으로 건너갈 수 있게 되었다. 일단 대륙으로 건너가면 사카즈키 섬으로 다시 돌아오기는 쉽지 않은 모양이다. 출발 준비가 끝나면 사카즈키 섬에서 '해적 형제단 졸병'과 대화하자."
2,"TEXT_STMBDA303_02479_SEQ_02","해적 형제단 졸병에게 출항할 뜻을 밝혔다. 사카즈키 섬에 있는 '소로반'과 대화하자."
3,"TEXT_STMBDA303_02479_SEQ_03","소로반이 대륙까지 데려다주었다. 이사리 마을 부근에서 '소로반'과 대화하자."
4,"TEXT_STMBDA303_02479_SEQ_04","약속을 지킨 소로반과 헤어졌다. 이사리 마을의 상황을 살피다가 대리 총독인 요츠유의 악랄한 숙청을 목격했다. 이사리 마을 부근에서 '알리제'와 대화하자."
5,"TEXT_STMBDA303_02479_SEQ_05","알리제와 의논 끝에 북동쪽 섬에 있는 탑에 가기로 했다. 홍옥해의 오노코로 섬 부근에 있는 '알리제'와 합류하자."
6,"TEXT_STMBDA303_02479_SEQ_06","알리제와 합류했다. 덤벼든 <Sheet(BNpcName,6721,0)/><13>FF1302280FFF09424E70634E616D65F21A410103FF04EBA5BCFF04EC9D84</13> 처치하자."
7,"TEXT_STMBDA303_02479_SEQ_07","<Sheet(BNpcName,6721,0)/><13>FF1302280FFF09424E70634E616D65F21A410103FF04EBA5BCFF04EC9D84</13> 처치했다. 오노코로 섬에 있는 '리세'와 대화하자."
8,"TEXT_STMBDA303_02479_SEQ_08","리세와 의논 끝에 계속 전진하기로 했다. 오노코로 섬에 있는 '리세'와 다시 대화하자."
9,"TEXT_STMBDA303_02479_SEQ_09","리세와 대화했다. 탑 아래에는 작은 마을이 있었다. 그곳에는 사카즈키 섬에서 본 것과 같은 알록달록한 깃발이 걸려 있었는데……."
10,"TEXT_STMBDA303_02479_SEQ_10",""
11,"TEXT_STMBDA303_02479_SEQ_11",""
12,"TEXT_STMBDA303_02479_SEQ_12",""
13,"TEXT_STMBDA303_02479_SEQ_13",""
14,"TEXT_STMBDA303_02479_SEQ_14",""
