key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA124_02458_SEQ_00","알라가나에서 메프리드는 결의를 다지고 있는 듯하다."
1,"TEXT_STMBDA124_02458_SEQ_01",""
2,"TEXT_STMBDA124_02458_SEQ_02",""
3,"TEXT_STMBDA124_02458_SEQ_03",""
4,"TEXT_STMBDA124_02458_SEQ_04",""
5,"TEXT_STMBDA124_02458_SEQ_05",""
6,"TEXT_STMBDA124_02458_SEQ_06",""
7,"TEXT_STMBDA124_02458_SEQ_07",""
8,"TEXT_STMBDA124_02458_SEQ_08",""
9,"TEXT_STMBDA124_02458_SEQ_09",""
10,"TEXT_STMBDA124_02458_SEQ_10",""
11,"TEXT_STMBDA124_02458_SEQ_11",""
12,"TEXT_STMBDA124_02458_SEQ_12",""
13,"TEXT_STMBDA124_02458_SEQ_13",""
14,"TEXT_STMBDA124_02458_SEQ_14",""
15,"TEXT_STMBDA124_02458_SEQ_15",""
16,"TEXT_STMBDA124_02458_SEQ_16",""
17,"TEXT_STMBDA124_02458_SEQ_17",""
18,"TEXT_STMBDA124_02458_SEQ_18",""
19,"TEXT_STMBDA124_02458_SEQ_19",""
20,"TEXT_STMBDA124_02458_SEQ_20",""
21,"TEXT_STMBDA124_02458_SEQ_21",""
22,"TEXT_STMBDA124_02458_SEQ_22",""
23,"TEXT_STMBDA124_02458_SEQ_23",""
24,"TEXT_STMBDA124_02458_TODO_00","<Sheet(EObj,2008681,0)/>에서 둘러보기"
25,"TEXT_STMBDA124_02458_TODO_01","방해꾼을 물리치고 붉은 지구라트에 침입"
26,"TEXT_STMBDA124_02458_TODO_02","방해꾼을 물리치고 워크라타를 수색"
27,"TEXT_STMBDA124_02458_TODO_03","워크라타를 구출"
28,"TEXT_STMBDA124_02458_TODO_04","리세와 대화"
29,"TEXT_STMBDA124_02458_TODO_05",""
30,"TEXT_STMBDA124_02458_TODO_06",""
31,"TEXT_STMBDA124_02458_TODO_07",""
32,"TEXT_STMBDA124_02458_TODO_08",""
33,"TEXT_STMBDA124_02458_TODO_09",""
34,"TEXT_STMBDA124_02458_TODO_10",""
35,"TEXT_STMBDA124_02458_TODO_11",""
36,"TEXT_STMBDA124_02458_TODO_12",""
37,"TEXT_STMBDA124_02458_TODO_13",""
