key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK680_02444_SEQ_00","쿠가네의 코토카제는 모험가에게 건네고 싶은 것이 있는 듯하다. "
1,"TEXT_CLSWDK680_02444_SEQ_01","쿠가네의 코토카제에게서 체미 진잘의 편지를 받았다. 얀샤의 나마이 마을에 있는 '체미 진잘'과 대화하자. "
2,"TEXT_CLSWDK680_02444_SEQ_02","체미 진잘은 베아탱에게 받은 과제를 해내기 위해 분발하고 있는 것 같다. 나마이 마을에서 곤경에 처해 있는 사람을 찾아보자. "
3,"TEXT_CLSWDK680_02444_SEQ_03","레이잔은 도마 도읍지의 사람들이 안심하고 식사를 즐길 수 있는 가구를 만들어달라고 한다. 나마이 마을의 주민들과 대화하며 도마의 식문화에 대해 조사하자. "
4,"TEXT_CLSWDK680_02444_SEQ_04","주민들 말에 따르면 도마 도읍지에서는 식사 중인 모습을 다른 사람에게 보이는 것을 좋지 않게 여긴다고 한다. 나마이 마을에 있는 '체미 진잘'과 대화하자."
5,"TEXT_CLSWDK680_02444_SEQ_05","체미 진잘과 대화하고 무엇을 만들지 결정했다. '<Sheet(Item,17881,0)/>'<14>FF0F02280BFF054974656DF245D50103FF04EBA19CFF07EC9CBCEBA19C</14> '<Sheet(ItemHQ,17882,0)/>'<13>FF1102280DFF074974656D4851F245DA0103FF04EBA5BCFF04EC9D84</13> 만들어 나마이 마을의 '레이잔'에게 납품하자. 

※ '<Sheet(Item,17881,0)/>'<13>FF0F02280BFF054974656DF245D50103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 체미 진잘에게 말을 걸어주세요. 재료를 다시 받아 재도전할 수 있습니다. "
6,"TEXT_CLSWDK680_02444_SEQ_06","레이잔은 <Sheet(ItemHQ,17882,0)/><13>FF1102280DFF074974656D4851F245DA0103FF04EBA5BCFF04EC9D84</13> 설치해 도마 도읍지의 사람들이 안심하고 식사를 즐길 수 있을 거라며 기뻐했다. 그리다니아의 '목수 길드'로 돌아가자. "
7,"TEXT_CLSWDK680_02444_SEQ_07","목수 길드로 돌아온 체미 진잘은 예전에 어머니를 위해 안락의자를 만들었을 때를 떠올리며, 장인으로서 무엇을 소중히 여겨야 하는지 깨달은 것 같다. 목수 길드 앞에 있는 '체미 진잘'과 대화하자. "
