key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST680_02412_SEQ_00","쿠가네에 있는 쿄쿠호는 알리고 싶은 일이 있는 모양이다."
1,"TEXT_JOBAST680_02412_SEQ_01","비법을 찾기 위해 풍수술의 발상지에 동행해 달라고 쿄쿠호가 부탁해 왔다.얀샤의 나마이 마을에 있는 '쿄쿠호'와 대화하자."
2,"TEXT_JOBAST680_02412_SEQ_02","쿄쿠호와 대화했다. 풍수사와 관련 있는 곳은 제국군에 의해 폐쇄되었지만 문헌은 남아 있을 가능성이 있다고 한다. 얀샤의 강엔 종묘에 있는 '쿄쿠호'와 대화하자."
3,"TEXT_JOBAST680_02412_SEQ_03","쿄쿠호와 대화한 후, 도굴을 막기 위해 배치된 수호자를 토벌했다. 강엔 종묘에서 '쿄쿠호'와 다시 대화하자."
4,"TEXT_JOBAST680_02412_SEQ_04","쿄쿠호와 다시 대화했다. 그는 풍수술의 비법에 대해 기록된 고문서를 찾았지만 해독하지 못한다고 한다. 쿠가네의 시오카제 정에 있는 '쿄쿠호'와 대화하자."
5,"TEXT_JOBAST680_02412_SEQ_05","쿄쿠호와 대화했다. 고문서를 해독한 결과, 비법을 발동시키려면 인간이 희생할 필요가 있다는 것이 밝혀졌다. 희미하던 희망의 빛마저 사라지자 쿄쿠호는 실의에 빠진다. 코가네 상점가에서 '쿄쿠호'와 대화하자."
6,"TEXT_JOBAST680_02412_SEQ_06","쿄쿠호와 대화하고 새로운 결계를 치기 위한 다른 방법을 찾아 보기로 각오를 다졌다. 모험가는 과연 쿠가네를 위기에서 구할 수 있을까? 

※ 점성술사 레벨이 70 이상 되면 쿠가네에 있는 쿄쿠호에게 다음 점성술사 퀘스트를 받을 수 있습니다."
7,"TEXT_JOBAST680_02412_SEQ_07",""
8,"TEXT_JOBAST680_02412_SEQ_08",""
9,"TEXT_JOBAST680_02412_SEQ_09",""
10,"TEXT_JOBAST680_02412_SEQ_10",""
11,"TEXT_JOBAST680_02412_SEQ_11",""
12,"TEXT_JOBAST680_02412_SEQ_12",""
13,"TEXT_JOBAST680_02412_SEQ_13",""
14,"TEXT_JOBAST680_02412_SEQ_14",""
15,"TEXT_JOBAST680_02412_SEQ_15",""
16,"TEXT_JOBAST680_02412_SEQ_16",""
