key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK630_02442_SEQ_00","목수 길드의 베아탱은 모험가에게 알리고 싶은 일이 있는 듯하다. "
1,"TEXT_CLSWDK630_02442_SEQ_01","동방으로 여행을 떠난 체미 진잘과 동행해 달라고 베아탱에게 부탁받았다. 쿠가네의 시오카제 정에서 기다리고 있는 '체미 진잘'과 대화하자. "
2,"TEXT_CLSWDK630_02442_SEQ_02","체미 진잘이 베아탱에게 받은 과제를 시작하려고 한다. 쿠가네의 코가네 상점가로 가서 곤란에 처한 사람을 찾고 있을 '체미 진잘'과 대화하자. "
3,"TEXT_CLSWDK630_02442_SEQ_03","내성적인 여자가 외모에 자신이 없어 고민하고 있다. 코가네 상점가로 가서 무지코 극장의 배우들과 이야기를 해보자."
4,"TEXT_CLSWDK630_02442_SEQ_04","무지코 극장 배우들은 화장으로 외모를 바꿈으로써 마음까지 바꾼다고 한다. 시오카제 정에 있는 '체미 진잘'과 대화하자. "
5,"TEXT_CLSWDK630_02442_SEQ_05","체미 진잘과 대화하고 제작할 물건을 결정했다. '<Sheet(Item,17877,0)/>'<14>FF0F02280BFF054974656DF245D50103FF04EBA19CFF07EC9CBCEBA19C</14> '<Sheet(ItemHQ,17878,0)/>'<13>FF1102280DFF074974656D4851F245D60103FF04EBA5BCFF04EC9D84</13> 만들어, 시오카제 정에 있는 '내성적인 여자'에게 납품하자.

※ '<Sheet(Item,17877,0)/>'<13>FF0F02280BFF054974656DF245D50103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 체미 진잘에게 말을 걸어주세요. 재료를 다시 받아 재도전할 수 있습니다. "
6,"TEXT_CLSWDK630_02442_SEQ_06","<Sheet(ItemHQ,17878,0)/><13>FF1102280DFF074974656D4851F245D60103FF04EBA5BCFF04EC9D84</13> 받은 내성적인 여자는 자신을 바꿀 결심을 한 듯하다. 시오카제 정에 있는 '체미 진잘'과 대화하자. "
7,"TEXT_CLSWDK630_02442_SEQ_07","체미 진잘은 훌륭한 장인으로 성장하기 위해 계속해서 노력할 것이라 한다. 그녀의 성장을 기다리는 동안 이국의 문화를 배워보자. 

※ 목수 레벨이 65 이상 되면 시오카제 정에 있는 체미 진잘에게 다음 목수 퀘스트를 받을 수 있습니다."
