key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZJ019_03582_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
온도 바다웅덩이에 있는 아무쉬 아스는 도와줄 사람을 찾는 듯하다."
1,"TEXT_LUCKZJ019_03582_SEQ_01",""
2,"TEXT_LUCKZJ019_03582_SEQ_02",""
3,"TEXT_LUCKZJ019_03582_SEQ_03",""
4,"TEXT_LUCKZJ019_03582_SEQ_04",""
5,"TEXT_LUCKZJ019_03582_SEQ_05",""
6,"TEXT_LUCKZJ019_03582_SEQ_06",""
7,"TEXT_LUCKZJ019_03582_SEQ_07",""
8,"TEXT_LUCKZJ019_03582_SEQ_08",""
9,"TEXT_LUCKZJ019_03582_SEQ_09",""
10,"TEXT_LUCKZJ019_03582_SEQ_10",""
11,"TEXT_LUCKZJ019_03582_SEQ_11",""
12,"TEXT_LUCKZJ019_03582_SEQ_12",""
13,"TEXT_LUCKZJ019_03582_SEQ_13",""
14,"TEXT_LUCKZJ019_03582_SEQ_14",""
15,"TEXT_LUCKZJ019_03582_SEQ_15",""
16,"TEXT_LUCKZJ019_03582_SEQ_16",""
17,"TEXT_LUCKZJ019_03582_SEQ_17",""
18,"TEXT_LUCKZJ019_03582_SEQ_18",""
19,"TEXT_LUCKZJ019_03582_SEQ_19",""
20,"TEXT_LUCKZJ019_03582_SEQ_20",""
21,"TEXT_LUCKZJ019_03582_SEQ_21",""
22,"TEXT_LUCKZJ019_03582_SEQ_22",""
23,"TEXT_LUCKZJ019_03582_SEQ_23",""
24,"TEXT_LUCKZJ019_03582_TODO_00","<Sheet(EObj,2010706,0)/>에서 <Sheet(EventItem,2002836,0)/> 사용"
25,"TEXT_LUCKZJ019_03582_TODO_01","<Sheet(EObj,2010707,0)/>에서 기다리다가 <Sheet(BNpcName,9038,0)/>에게 
<Sheet(EventItem,2002837,0)/><13>FF15022811FF0A4576656E744974656DF61E8F950103FF04EBA5BCFF04EC9D84</13> 사용해서 <Sheet(EventItem,2002838,0)/> 입수"
26,"TEXT_LUCKZJ019_03582_TODO_02","아무쉬 아스에게 <Sheet(EventItem,2002838,0)/> 전달"
27,"TEXT_LUCKZJ019_03582_TODO_03",""
28,"TEXT_LUCKZJ019_03582_TODO_04",""
29,"TEXT_LUCKZJ019_03582_TODO_05",""
30,"TEXT_LUCKZJ019_03582_TODO_06",""
31,"TEXT_LUCKZJ019_03582_TODO_07",""
32,"TEXT_LUCKZJ019_03582_TODO_08",""
33,"TEXT_LUCKZJ019_03582_TODO_09",""
34,"TEXT_LUCKZJ019_03582_TODO_10",""
35,"TEXT_LUCKZJ019_03582_TODO_11",""
36,"TEXT_LUCKZJ019_03582_TODO_12",""
37,"TEXT_LUCKZJ019_03582_TODO_13",""
38,"TEXT_LUCKZJ019_03582_TODO_14",""
39,"TEXT_LUCKZJ019_03582_TODO_15",""
40,"TEXT_LUCKZJ019_03582_TODO_16",""
41,"TEXT_LUCKZJ019_03582_TODO_17",""
42,"TEXT_LUCKZJ019_03582_TODO_18",""
43,"TEXT_LUCKZJ019_03582_TODO_19",""
44,"TEXT_LUCKZJ019_03582_TODO_20",""
45,"TEXT_LUCKZJ019_03582_TODO_21",""
46,"TEXT_LUCKZJ019_03582_TODO_22",""
47,"TEXT_LUCKZJ019_03582_TODO_23",""
48,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_000","거기, 인간 <If(PlayerParameter(4))>아가씨<Else/>도련님</If>.
이 늙은 아스의 말, 들어주겠나?"
49,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_001","우리 온도, 고대의 유적, 지키고 있네.
그 때문에, 유적을 공격하는 해양 생물과의 충돌, 끊이지 않지.
몸을 지킬 '갑옷', 필요하네."
50,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_002","그러니, <Sheet(BNpcName,9038,0)/> 해치우고
'<Sheet(EventItem,2002838,0)/>', 가져와주게.
온도의 젊은이들, 안전 위해서, 부탁하세."
51,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_003","비늘 단단한 놈, '<Sheet(EventItem,2002836,0)/>' 써서 불러들이면,
얼굴을 내밀자마자, 바로 '<Sheet(EventItem,2002837,0)/>' 쓰게.
단숨에 해치울 수 있네. 예로부터 온도는 그리 잡았네."
52,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_010","비늘 단단한 놈, '<Sheet(EventItem,2002836,0)/>' 써서 불러들이면,
얼굴을 내밀자마자, 바로 '<Sheet(EventItem,2002837,0)/>' 쓰게.
해치운 다음, 그 단단한 비늘, 가져와주게."
53,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_020","오오, 인간 <If(PlayerParameter(4))>아가씨<Else/>도련님</If>.
'<Sheet(EventItem,2002838,0)/>', 가져왔나?"
54,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_021","이걸세, 틀림없네. 고맙네.
가공 담당자에게, 곧장 전달하겠네."
55,"TEXT_LUCKZJ019_03582_AMSHSAATH_000_022","'갑옷', 인간의 지혜일세.
헤엄칠 때, 무거워서 방해되지만, 육상에서 싸울 때 유용하다네.
바닷물이 빠진 지금, 온도의 목숨 지키는, 좋은 방어구가 될걸세."
