key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZH003_03513_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
옛 누뵈이 광산의 활기찬 소년은 노움을 처치하고 싶은 듯하다."
1,"TEXT_LUCKZH003_03513_SEQ_01",""
2,"TEXT_LUCKZH003_03513_SEQ_02",""
3,"TEXT_LUCKZH003_03513_SEQ_03",""
4,"TEXT_LUCKZH003_03513_SEQ_04",""
5,"TEXT_LUCKZH003_03513_SEQ_05",""
6,"TEXT_LUCKZH003_03513_SEQ_06",""
7,"TEXT_LUCKZH003_03513_SEQ_07",""
8,"TEXT_LUCKZH003_03513_SEQ_08",""
9,"TEXT_LUCKZH003_03513_SEQ_09",""
10,"TEXT_LUCKZH003_03513_SEQ_10",""
11,"TEXT_LUCKZH003_03513_SEQ_11",""
12,"TEXT_LUCKZH003_03513_SEQ_12",""
13,"TEXT_LUCKZH003_03513_SEQ_13",""
14,"TEXT_LUCKZH003_03513_SEQ_14",""
15,"TEXT_LUCKZH003_03513_SEQ_15",""
16,"TEXT_LUCKZH003_03513_SEQ_16",""
17,"TEXT_LUCKZH003_03513_SEQ_17",""
18,"TEXT_LUCKZH003_03513_SEQ_18",""
19,"TEXT_LUCKZH003_03513_SEQ_19",""
20,"TEXT_LUCKZH003_03513_SEQ_20",""
21,"TEXT_LUCKZH003_03513_SEQ_21",""
22,"TEXT_LUCKZH003_03513_SEQ_22",""
23,"TEXT_LUCKZH003_03513_SEQ_23",""
24,"TEXT_LUCKZH003_03513_TODO_00","<Sheet(BNpcName,8559,0)/> 2마리를 처치하고 
<Sheet(BNpcName,9005,0)/><13>FF1302280FFF09424E70634E616D65F2232D0103FF04EAB080FF04EC9DB4</13> 나타나면 처치"
25,"TEXT_LUCKZH003_03513_TODO_01","활기찬 소년에게 보고"
26,"TEXT_LUCKZH003_03513_TODO_02",""
27,"TEXT_LUCKZH003_03513_TODO_03",""
28,"TEXT_LUCKZH003_03513_TODO_04",""
29,"TEXT_LUCKZH003_03513_TODO_05",""
30,"TEXT_LUCKZH003_03513_TODO_06",""
31,"TEXT_LUCKZH003_03513_TODO_07",""
32,"TEXT_LUCKZH003_03513_TODO_08",""
