key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZH203_03531_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
물의 역에 있는 열혈 노동자는 펌프 장치의 상태를 조사하고 싶은 듯하다."
1,"TEXT_LUCKZH203_03531_SEQ_01",""
2,"TEXT_LUCKZH203_03531_SEQ_02",""
3,"TEXT_LUCKZH203_03531_SEQ_03",""
4,"TEXT_LUCKZH203_03531_SEQ_04",""
5,"TEXT_LUCKZH203_03531_SEQ_05",""
6,"TEXT_LUCKZH203_03531_SEQ_06",""
7,"TEXT_LUCKZH203_03531_SEQ_07",""
8,"TEXT_LUCKZH203_03531_SEQ_08",""
9,"TEXT_LUCKZH203_03531_SEQ_09",""
10,"TEXT_LUCKZH203_03531_SEQ_10",""
11,"TEXT_LUCKZH203_03531_SEQ_11",""
12,"TEXT_LUCKZH203_03531_SEQ_12",""
13,"TEXT_LUCKZH203_03531_SEQ_13",""
14,"TEXT_LUCKZH203_03531_SEQ_14",""
15,"TEXT_LUCKZH203_03531_SEQ_15",""
16,"TEXT_LUCKZH203_03531_SEQ_16",""
17,"TEXT_LUCKZH203_03531_SEQ_17",""
18,"TEXT_LUCKZH203_03531_SEQ_18",""
19,"TEXT_LUCKZH203_03531_SEQ_19",""
20,"TEXT_LUCKZH203_03531_SEQ_20",""
21,"TEXT_LUCKZH203_03531_SEQ_21",""
22,"TEXT_LUCKZH203_03531_SEQ_22",""
23,"TEXT_LUCKZH203_03531_SEQ_23",""
24,"TEXT_LUCKZH203_03531_TODO_00","<Sheet(EObj,2010389,0)/> 조사"
25,"TEXT_LUCKZH203_03531_TODO_01","열혈 노동자와 대화"
26,"TEXT_LUCKZH203_03531_TODO_02",""
27,"TEXT_LUCKZH203_03531_TODO_03",""
28,"TEXT_LUCKZH203_03531_TODO_04",""
29,"TEXT_LUCKZH203_03531_TODO_05",""
30,"TEXT_LUCKZH203_03531_TODO_06",""
31,"TEXT_LUCKZH203_03531_TODO_07",""
32,"TEXT_LUCKZH203_03531_TODO_08",""
33,"TEXT_LUCKZH203_03531_TODO_09",""
34,"TEXT_LUCKZH203_03531_TODO_10",""
35,"TEXT_LUCKZH203_03531_TODO_11",""
36,"TEXT_LUCKZH203_03531_TODO_12",""
37,"TEXT_LUCKZH203_03531_TODO_13",""
38,"TEXT_LUCKZH203_03531_TODO_14",""
39,"TEXT_LUCKZH203_03531_TODO_15",""
40,"TEXT_LUCKZH203_03531_TODO_16",""
41,"TEXT_LUCKZH203_03531_TODO_17",""
42,"TEXT_LUCKZH203_03531_TODO_18",""
43,"TEXT_LUCKZH203_03531_TODO_19",""
44,"TEXT_LUCKZH203_03531_TODO_20",""
45,"TEXT_LUCKZH203_03531_TODO_21",""
46,"TEXT_LUCKZH203_03531_TODO_22",""
47,"TEXT_LUCKZH203_03531_TODO_23",""
48,"TEXT_LUCKZH203_03531_MINER03531_000_000","너, 혹시 말리카 큰우물로 간 사람들의 일원이야?"
49,"TEXT_LUCKZH203_03531_MINER03531_000_001","역시 그랬구나!
너희가 큰우물의 마물과 죄식자를 제거해 준 덕분에
물의 역에 있는 시설도 복구 가능성이 생겼어!"
50,"TEXT_LUCKZH203_03531_MINER03531_000_002","과거, 이 말리카 큰우물은
지하수를 사용해 시원함을 즐기는 시설이었지."
51,"TEXT_LUCKZH203_03531_MINER03531_000_003","그런데 광업의 규모가 커지자
광석 세정용 물을 구하기 위해 현재 모습으로 확장됐고,
광산 철도도 안으로 들어오게 됐던 거야."
52,"TEXT_LUCKZH203_03531_MINER03531_000_004","곧장 펌프 장치의 상태를 확인하고 싶은데
협력해 줄 수 없을까?"
53,"TEXT_LUCKZH203_03531_MINER03531_000_005","나는 지상의 조작 장치를 살필 테니까
넌 높은 곳에 있는 부분을 살펴봐 줘!
거기까지 올라가려면 고민을 좀 해야 할 테지만…… 부탁해!"
54,"TEXT_LUCKZH203_03531_MINER03531_000_010","나는 지상의 조작 장치를 살필 테니까
넌 높은 곳에 있는 부분을 살펴봐 줘!
거기까지 올라가려면 고민을 좀 해야 할 테지만…… 부탁해!"
55,"TEXT_LUCKZH203_03531_SYSTEM_000_020","녹슬어서 움직일 것 같지 않다……."
56,"TEXT_LUCKZH203_03531_MINER03531_000_030","……아하, 그 정도라면 수리하면 움직일 거야.
이건 좋은 소식인걸!
사용할 수 있다는 걸 알면 다른 사람들도 도와주겠지!"
57,"TEXT_LUCKZH203_03531_MINER03531_000_031","탈로스도 부활했겠다,
과거처럼 대규모 채굴도……!"
58,"TEXT_LUCKZH203_03531_MINER03531_000_032","고맙다!
네 덕분에 길이 보이는 것 같아.
좋았어, 힘내 볼까!"
