#,Unknown0,Unknown1
0,TEXT_LUCKYB002_03598_SEQ_00,크리스타리움에 있는 할도르는 모험가를 인정하는 듯하다.
1,TEXT_LUCKYB002_03598_SEQ_01,
2,TEXT_LUCKYB002_03598_SEQ_02,
3,TEXT_LUCKYB002_03598_SEQ_03,
4,TEXT_LUCKYB002_03598_SEQ_04,
5,TEXT_LUCKYB002_03598_SEQ_05,
6,TEXT_LUCKYB002_03598_SEQ_06,
7,TEXT_LUCKYB002_03598_SEQ_07,
8,TEXT_LUCKYB002_03598_SEQ_08,
9,TEXT_LUCKYB002_03598_SEQ_09,
10,TEXT_LUCKYB002_03598_SEQ_10,
11,TEXT_LUCKYB002_03598_SEQ_11,
12,TEXT_LUCKYB002_03598_SEQ_12,
13,TEXT_LUCKYB002_03598_SEQ_13,
14,TEXT_LUCKYB002_03598_SEQ_14,
15,TEXT_LUCKYB002_03598_SEQ_15,
16,TEXT_LUCKYB002_03598_SEQ_16,
17,TEXT_LUCKYB002_03598_SEQ_17,
18,TEXT_LUCKYB002_03598_SEQ_18,
19,TEXT_LUCKYB002_03598_SEQ_19,
20,TEXT_LUCKYB002_03598_SEQ_20,
21,TEXT_LUCKYB002_03598_SEQ_21,
22,TEXT_LUCKYB002_03598_SEQ_22,
23,TEXT_LUCKYB002_03598_SEQ_23,
24,TEXT_LUCKYB002_03598_TODO_00,자일과 대화
25,TEXT_LUCKYB002_03598_TODO_01,
26,TEXT_LUCKYB002_03598_TODO_02,
27,TEXT_LUCKYB002_03598_TODO_03,
28,TEXT_LUCKYB002_03598_TODO_04,
29,TEXT_LUCKYB002_03598_TODO_05,
30,TEXT_LUCKYB002_03598_TODO_06,
31,TEXT_LUCKYB002_03598_TODO_07,
32,TEXT_LUCKYB002_03598_TODO_08,
33,TEXT_LUCKYB002_03598_TODO_09,
34,TEXT_LUCKYB002_03598_TODO_10,
35,TEXT_LUCKYB002_03598_TODO_11,
36,TEXT_LUCKYB002_03598_TODO_12,
37,TEXT_LUCKYB002_03598_TODO_13,
38,TEXT_LUCKYB002_03598_TODO_14,
39,TEXT_LUCKYB002_03598_TODO_15,
40,TEXT_LUCKYB002_03598_TODO_16,
41,TEXT_LUCKYB002_03598_TODO_17,
42,TEXT_LUCKYB002_03598_TODO_18,
43,TEXT_LUCKYB002_03598_TODO_19,
44,TEXT_LUCKYB002_03598_TODO_20,
45,TEXT_LUCKYB002_03598_TODO_21,
46,TEXT_LUCKYB002_03598_TODO_22,
47,TEXT_LUCKYB002_03598_TODO_23,
48,TEXT_LUCKYB002_03598_HALLDOR_000_001,"여어, 또 만났군.
자일에게 인정받아서 너츠 클랜의 일원이 되었다며?"
49,TEXT_LUCKYB002_03598_HALLDOR_000_002,"이제 자네도 어엿한 마물 사냥꾼이야.
율모어 호사가들의 장난감이 된 거지."
50,TEXT_LUCKYB002_03598_HALLDOR_000_003,"앗, 설명 안 했던가?
마물 사냥 제도가 생겨난 건 크리스타리움이지만,
그게 율모어에까지 퍼진 데에는 이유가 있단 말씀이지."
51,TEXT_LUCKYB002_03598_HALLDOR_000_004,"지루해서 견디다 못한 율모어의 부자들이
후원자로 참여하면서 보상을 두둑하게 챙겨주기 시작했어."
52,TEXT_LUCKYB002_03598_HALLDOR_000_005,"보상에 낚인 마물 사냥꾼이 죽어가는 모습을
위에서 내려다보며 술안주로 삼기 위해 말이야…….
어때…… 진짜 악취미지?"
53,TEXT_LUCKYB002_03598_HALLDOR_000_006,"그건 그렇고, 자네도 마물 사냥이 손에 익은 모양이군.
이제 '중급' 일을 맡아도 되겠는데?
'자일'이랑 얘기해봐."
54,TEXT_LUCKYB002_03598_HALLDOR_000_010,（★未使用／削除予定★）
55,TEXT_LUCKYB002_03598_XYLLE_000_050,"할도르가 '중급' 일에 도전해보라고 했다고요?
알겠습니다, 준비해두죠."
56,TEXT_LUCKYB002_03598_XYLLE_000_051,"마침 '중급'의 인원이 부족했거든요.
저희로서도 잘됐습니다."
57,TEXT_LUCKYB002_03598_XYLLE_000_052,"모두들 의기양양하게 마물에 도전하는 것은 좋지만,
싱겁게 죽어버리면 호사가로부터 보상을 못 받거든요."
58,TEXT_LUCKYB002_03598_XYLLE_000_053,"당신은 다부져 보이니
우리 클랜의 수입원으로 성장해주시길 기대하겠습니다."
59,TEXT_LUCKYB002_03598_SYSTEM_000_054,'너츠 마물 수배서: 중급'에 도전할 수 있게 되었습니다!
60,TEXT_LUCKYB002_03598_SYSTEM_000_055,"크리스타리움과 율모어에 있는 '너츠 마물 게시판'에서
'너츠 마물 수배서: 중급'을 입수할 수 있게 되었습니다."
61,TEXT_LUCKYB002_03598_SYSTEM_000_056,"또한 '레벨 76' 이상이 되면
할도르에게 새로운 퀘스트를 받을 수 있으며
'너츠 마물 수배서: 상급'에 도전할 수 있습니다."
62,TEXT_LUCKYB002_03598_HALLDOR_000_060,"자네도 마물 사냥이 손에 익은 모양이군.
이제 '중급' 일을 맡아도 되겠는데?
'자일'이랑 얘기해봐."
